Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4244,0,0.0190542803567557,-0.0274384343407249,-0.0800526615869401,-0.151109567895929,-0.166218906968111,-0.119304337433524,0.00499615935129194,0.0421917736367119,0.170043658634688
4245,0,0.0067984246156485,-0.0486735172289792,-0.0966391468216613,-0.148470654278489,-0.162563939344082,-0.116195011979571,0.000115442861954307,0.0420407187075942,0.12274661042234
4246,0,-0.0175385325616447,-0.0585482669207256,-0.115188169413995,-0.13807321714688,-0.150696076583044,-0.106395130700977,0.00828716495254955,0.042049759420516,0.0987196936512007
4247,0,0.0199767385816905,0.0656928571858975,0.0724216074141308,-0.0224368758971553,-0.0296739835021025,-0.0734488226767894,-0.0542883825426181,-0.0728169535950932,-0.115909462138681
4248,0,0.0204082611703311,-0.0578306227662292,-0.104319901459542,-0.120246121085202,-0.143281678909472,-0.124534219224783,-0.0171669032058587,0.0198858521941709,0.0808261580397525
4249,0,0.0173896837803176,-0.0711730419418884,-0.120789645887208,-0.15546129246483,-0.170319433797949,-0.132742236790696,-0.00975557121765314,0.0292590971468494,0.126012691694118
4250,0,-0.0191850287938408,-0.0668115097197106,-0.120400773181072,-0.146960671056773,-0.152397371529129,-0.104998510841393,0.0136253089167817,0.0519590452501544,0.0960057362319993
4251,0,0.0209562691885152,0.0601823703167308,0.0596326322179184,-0.0370720627329784,-0.028763649824616,-0.0568970678011924,-0.0241225547711068,-0.0331718898151045,-0.0713765711713279
4252,0,0.0186823797905806,-0.0490207710654647,-0.100066109778129,-0.127254673473209,-0.140564850865909,-0.119675838623942,-0.00316420191896338,0.027254263547563,0.0854537353923832
4253,0,0.0199681721000686,-0.0780570887862833,-0.128030732923773,-0.1662196014824,-0.178025864626985,-0.136009390238508,-0.00939554343167059,0.0305879709904155,0.135376682552806
4254,0,-0.0190449797622834,-0.0730755695620408,-0.127622231973259,-0.149364165713216,-0.15263749868027,-0.106931049702463,0.0165584568200681,0.0526232088090239,0.0998165647261366
4255,0,0.0236239909427054,0.0674387521904585,0.0660087086865055,-0.0240914367653365,-0.0129756663339321,-0.0387024534766335,-0.00849170111763053,-0.0109744294936135,-0.053163872216085
4256,0,0.0143174287403942,-0.0486982116133527,-0.100620328345873,-0.135392832695868,-0.142472950626128,-0.115367696238816,0.00416684697743386,0.0338206218156274,0.0845192001477626
4257,0,0.0131361013610698,-0.0757265075208509,-0.12470135574677,-0.158200387264854,-0.166625187460747,-0.126999586249985,-0.00330702098765134,0.0353547162398378,0.111296359362457
4258,0,-0.012118963249196,-0.0937016173439551,-0.149926693120244,-0.173766263809951,-0.178380080457577,-0.120281742922904,0.00614106815480642,0.041906949772152,0.131719683058204
4259,0,0.0113395725564625,0.0679484413829028,0.0507740208971654,-0.0434697234850272,-0.0331366753796578,-0.0349271374126278,0.00577933434902556,-0.000907138477171054,-0.0534256535449004
4260,0,0.0114905802707803,-0.0636497959316812,-0.11126286138452,-0.14397797906995,-0.15053404061588,-0.115638278883932,-0.000130881254606585,0.0339336799880046,0.0764614403475656
4261,0,0.0029863798687888,-0.0725683069794408,-0.123538287288102,-0.14904447814047,-0.154668033200599,-0.11727731099434,0.00474579463864466,0.0404037729990758,0.0862348739893768
4262,0,-0.0111958573806146,-0.101398878896553,-0.161197660383574,-0.184340615026718,-0.191275450390875,-0.127914304728908,0.00276145296355823,0.0335968305795658,0.148608419968062
4263,0,0.0135719608968019,0.050717033698769,0.0226199240794556,-0.0646955197764705,-0.0612048755608305,-0.0470612713826184,0.0143927695677313,0.0111241906151487,-0.0173710336241617
4264,0,0.0135969656660755,-0.0761606750626288,-0.124691241729656,-0.161762004965581,-0.170395306902952,-0.127045379833988,-0.00868515193002017,0.0273310813261474,0.0984865455447341
4265,0,0.0110497509294367,-0.0897047975593365,-0.142473118635717,-0.169366258501281,-0.175405480074094,-0.133203846067823,-0.00477086490774636,0.0299536702163286,0.114163422784018
4266,0,-0.0203719484782421,-0.107924847226743,-0.181038714568101,-0.202163556132673,-0.209754525380004,-0.13683905656994,0.00887799855238702,0.0297879680632374,0.162954957379515
4267,0,0.0115399725733112,0.0487666362364341,0.0152673040627505,-0.070838066849052,-0.0715450355794764,-0.0462252125584135,0.0199322198445859,0.0218421741380674,-0.00396919844048782
4268,0,-0.00757262867978392,-0.0822193632665114,-0.136341252672284,-0.190862585362908,-0.200451346064101,-0.129659641462285,-0.0118366548378676,0.0289134912848434,0.0956420575284069
4269,0,0.0211455960079514,-0.107572902834709,-0.159757039076571,-0.191790867356444,-0.198529873316673,-0.151248520074577,-0.0179669875929275,0.017961082235679,0.139282555790549
4270,0,-0.0066874302415455,-0.105723151755279,-0.175237057113048,-0.186127742870145,-0.199388720932599,-0.146229309889652,-0.00451051531712965,0.013419355197726,0.151379198996403
4271,0,0.0176246068868868,0.00618362938602912,-0.0400600787339888,-0.118079200490718,-0.120363425975313,-0.0794975997212476,0.00397256939136792,0.00682578427616631,0.0269066935880051
4272,0,0.00616138638984309,-0.104111954735054,-0.157498999848745,-0.198056118463592,-0.210883393590942,-0.150438056413361,-0.0264234247150819,0.0125796842970951,0.117980299080752
4273,0,-0.00913108054734513,-0.102595984449642,-0.163935436359518,-0.165125865814091,-0.171261998213803,-0.134701441170594,0.00372685842793175,0.0292183384059861,0.11093870697991
4274,0,0.021557422540931,-0.0443987767788254,-0.103635283877223,-0.162087059143549,-0.166429930615891,-0.11131147806618,-0.018257726900052,-0.0148368694427595,0.0503764244239895
4275,0,-0.0173601193951294,-0.109963368421862,-0.171448710257525,-0.168912612171233,-0.171127654143095,-0.132725771945865,0.00911036741441285,0.037924977519461,0.0984173970255597
4276,0,0.0134733216732958,-0.0226201832208504,-0.0845017472011258,-0.146441811241571,-0.149994325058542,-0.0920211493654114,-0.00456326128522377,0.00230282319431585,0.0434857154667363
4277,0,-0.0186889513947953,-0.11617287359255,-0.178859562849116,-0.172758233409367,-0.176103503539548,-0.137921829005265,0.00515243770727958,0.0332613737387746,0.0953532375248032
4278,0,0.0180146868076163,-0.0425507506312377,-0.11124838293869,-0.178622876599735,-0.183619646042644,-0.116151714968869,-0.0137329125205391,-0.00679750576636662,0.0586356677186182
4279,0,0.00335171647110077,-0.142728327492364,-0.200699218560769,-0.203577714571866,-0.210942737608543,-0.173922340822275,-0.0296876387494472,0.00139426269526521,0.118268686113721
4280,0,0.0118998357979589,-0.0682930944926177,-0.147475609630412,-0.199279334606801,-0.21024510522079,-0.130676455792184,-0.0375079079099454,-0.030818082288311,0.0502802121703749
4281,0,0.00335359972993943,-0.147330746283211,-0.204790306167241,-0.208678994205967,-0.218366076998761,-0.17956991549317,-0.0396244160474042,-0.0059863798406532,0.111232371015563
4282,0,0.000873186684086757,-0.0586803054155548,-0.145514086767931,-0.185776501612629,-0.20053819935019,-0.112124864760389,-0.0325616360344012,-0.0244292021492,0.0393878602900721
4283,0,-0.00446370319842138,-0.135773641173918,-0.196182520879462,-0.193717186216916,-0.206313264455073,-0.170836833537187,-0.036755972292676,-0.00495054379339499,0.0869067782085429
4284,0,-0.00506790825463732,-0.0612499567837405,-0.155276808897818,-0.191427683764311,-0.210301932372066,-0.113434107052678,-0.0387891164239152,-0.0288277736250587,0.0337873854578157
4285,0,0.0107724527737318,-0.150564589092223,-0.207037402681398,-0.217327036492216,-0.234478785813802,-0.19525618411977,-0.0661210263569503,-0.0295549788010879,0.0994217061964406
4286,0,-0.0178002659193984,-0.0610166078776497,-0.157336156415367,-0.187639016258618,-0.211487467810164,-0.121462973233274,-0.0570907857510382,-0.0486427913646671,0.0102112902296307
4287,0,-0.0132618117619304,-0.161389254141287,-0.224044998297455,-0.229697003961279,-0.243417368189194,-0.18068601516986,-0.0536409593904205,-0.0161060509937293,0.0890333562993719
4288,0,-0.0356040321285392,-0.0492987308723578,-0.153620450679136,-0.164357162403551,-0.19370436221014,-0.0968812597009557,-0.0637428561838567,-0.0500170697153161,-0.00868980775687633
4289,0,-0.0272105523785052,-0.136513049203562,-0.204993099516853,-0.194683770706002,-0.215134582754718,-0.160902518363117,-0.0473711292627728,-0.0147197986964902,0.0492538621847249
4290,0,-0.0329521172194711,-0.0483646998678042,-0.159064209382222,-0.179835167272767,-0.206319530891052,-0.0992201354079918,-0.0571619382496977,-0.0402046994985285,-0.000675094972985013
4291,0,-0.0156282633815443,-0.14987802753295,-0.211604226565439,-0.212429360256085,-0.236304922427634,-0.187669480746026,-0.0777780618840392,-0.0405637883615347,0.050829305258608
4292,0,-0.0320550328957123,-0.0606435874698616,-0.183569007352908,-0.20590899148982,-0.245935157761568,-0.115593027934983,-0.0694372866706847,-0.0479065497554425,0.000189778927019546
4293,0,-0.0163160936564669,-0.157982517062051,-0.227284513200171,-0.23638481851802,-0.264841829809548,-0.209159162153226,-0.102625675508294,-0.0701422200586204,0.052632195241666
4294,0,-0.0342688070425818,-0.0512441623782962,-0.173504562997553,-0.202764839671941,-0.228812508600583,-0.103699309428567,-0.0562208343479289,-0.0366573824968154,0.00312743055891795
4295,0,-0.0205769027909476,-0.147951741082904,-0.20462288642743,-0.213784156482041,-0.248658282336511,-0.196987937443674,-0.118358781145556,-0.0788635632649388,0.0259721160295454
4296,0,-0.0341323517422704,-0.0675924124466221,-0.193829222354541,-0.227341882521441,-0.252441911141022,-0.129289401690409,-0.0676259821336692,-0.042491498026859,0.000757831211230853
4297,0,-0.0282487960270936,-0.151647435331172,-0.221819053577927,-0.234752172970628,-0.273897904661535,-0.212304589990601,-0.135196129961989,-0.10759964044302,0.0282543360763894
4298,0,-0.0463864839896079,-0.0717101760637743,-0.197919741139823,-0.227644343009561,-0.252917283083997,-0.123596388992555,-0.0779580418666163,-0.0488240603559347,-0.00543190440244978
4299,0,-0.049148418005406,-0.135850734392266,-0.218266951390397,-0.223127077280716,-0.264602701754029,-0.175395260928386,-0.128059174346756,-0.0974952407029795,0.00093927291731899
4300,0,-0.0429112326672798,-0.0901273480326684,-0.218069604577594,-0.259581415829536,-0.267984024667752,-0.149562409827799,-0.0736030169907014,-0.0438129885324907,0.00444680909147799
4301,0,-0.0684166961032215,-0.149229950839875,-0.248394598075843,-0.259720363515957,-0.291819629396534,-0.178855063646652,-0.125270959281522,-0.0974547508431796,0.00327469205479924
4302,0,-0.049336525197004,-0.119247924910846,-0.240911124543875,-0.2843116800156,-0.292387853317927,-0.175637560254501,-0.0932129727860649,-0.0588291313510918,0.00492935686243734
4303,0,-0.0799186545657633,-0.191669132849291,-0.295881447062934,-0.341086232113404,-0.352011458132119,-0.216770560736242,-0.137357203638644,-0.102696967653208,0.0199397574178541
4304,0,-0.0566914112164871,-0.13785247779174,-0.253944628429714,-0.301854730691554,-0.30872089069111,-0.190073819534191,-0.108787277956468,-0.068761561252635,0.00322591555350216
4305,0,-0.0735162807573718,-0.172433344487267,-0.270440216752012,-0.29720984617595,-0.324409589710816,-0.194653460124351,-0.151227099771513,-0.123051480994848,-0.00601757820648785
4306,0,-0.0622397506189268,-0.15372967875117,-0.268618109308901,-0.313502362283121,-0.329927497000135,-0.203863815915393,-0.137534932370859,-0.09142069892145,-0.00978577698660954
4307,0,-0.0980889109064591,-0.182004768117808,-0.274013418241648,-0.307780446660634,-0.32646029865693,-0.200073433379328,-0.157462568052551,-0.123714318001376,-0.0186228186497991
4308,0,-0.066413349072907,-0.150561254876803,-0.272964708821215,-0.312997028664477,-0.339060076480883,-0.209375008486609,-0.153334899555107,-0.104439396275746,-0.0249657675024254
4309,0,-0.0721563517206262,-0.1598034738067,-0.26078944482435,-0.302679658777749,-0.331117801027384,-0.207193501377688,-0.169900462818419,-0.120112153190243,-0.0306379973334299
4310,0,-0.0971156358177667,-0.180835399586216,-0.2464251285015,-0.286300547301626,-0.306832285700153,-0.199441168964291,-0.17634260361077,-0.135500365888083,-0.0341765714479705
4311,0,-0.0779370152910913,-0.134001429727689,-0.236953508499396,-0.276086945910215,-0.313806462242957,-0.182163517544687,-0.183443758381214,-0.125312086831531,-0.0613286977423264
4312,0,-0.0623180893125326,-0.158070431693449,-0.192900955591367,-0.234607762538233,-0.267499945056499,-0.175933279955484,-0.182667222439883,-0.122138018769888,-0.0557721533552004
4313,0,-0.0726402069349789,-0.159718429281982,-0.272240572988141,-0.321060298659152,-0.34657387661742,-0.219392750748338,-0.178660759814738,-0.1221893302682,-0.0424150532126256
4314,0,-0.0918185853566379,-0.162281854217404,-0.259590383367684,-0.310790924666774,-0.321587006603435,-0.201448093073509,-0.182525093823024,-0.128640881251413,-0.05239306640695
4315,0,-0.0493631033562101,-0.162244606615551,-0.186922699189342,-0.241407517667567,-0.273778528614363,-0.187783454199884,-0.204002763094415,-0.132849243356049,-0.0693610105871838
4316,0,-0.0567560104258034,-0.139362395350152,-0.210288454396964,-0.275757772554138,-0.324985895189454,-0.224703264921416,-0.223140160416874,-0.133874630336642,-0.0891324769894616
4317,0,-0.0769222721465979,-0.175173440315923,-0.20247803435465,-0.267741967278807,-0.284744576083569,-0.197040635752336,-0.207417059486536,-0.140650892593088,-0.072587610781355
4318,0,-0.0712452658580112,-0.154678243331512,-0.227109010271925,-0.300816230374086,-0.323784504160096,-0.229613638508436,-0.203443041070335,-0.122812064568937,-0.0718381925324717
4319,0,-0.0993365042682838,-0.142052151081063,-0.16053421163322,-0.214831271621152,-0.22776372611281,-0.146195718271041,-0.215715105274314,-0.152958566189736,-0.097538454291685
4320,0,-0.0831629867549323,-0.186417880090243,-0.243418222778622,-0.334951668000979,-0.323449877320743,-0.241695549956354,-0.191254725647266,-0.11733890159062,-0.0537550315616017
4321,0,-0.0846602373955222,-0.123552015831743,-0.139905933987871,-0.185990354945687,-0.212781159443965,-0.123898726442655,-0.239245018417636,-0.183092590098048,-0.101983752035942
4322,0,-0.0931134696307077,-0.196292915028077,-0.243692983641306,-0.338893867033778,-0.32202778453391,-0.23896109132097,-0.204696221876152,-0.134254216579665,-0.0570144717480183
4323,0,-0.0954565964862962,-0.134966904851586,-0.165900646116717,-0.209333556759623,-0.238177576002866,-0.130459773587943,-0.2457744367729,-0.204971579741917,-0.0804100862822636
4324,0,-0.130695601419262,-0.236680904150406,-0.299849146557537,-0.396536894290795,-0.368301171817653,-0.270265616728457,-0.222281127029405,-0.17769422165498,-0.0418720795256123
4325,0,-0.124753872759304,-0.224593994031691,-0.284295456696322,-0.350966879616168,-0.360888105176284,-0.232414482647608,-0.241728654988527,-0.213400533613557,-0.0240678974351745
4326,0,-0.267668104735531,-0.194424739165281,-0.306563771494206,-0.317184112706892,-0.345344525439229,-0.369531641125097,-0.220316226342511,-0.252837702165416,-0.151295590306411
4327,0,-0.23051183008169,-0.214549870881569,-0.334734802564453,-0.326794997607324,-0.351631808679008,-0.399762613421497,-0.221226773082574,-0.250030143372652,-0.125352151612855
4328,0,-0.157487424171507,-0.172041696195843,-0.2579769422878,-0.325429896250138,-0.349630594087732,-0.34470306119007,-0.189428596605807,-0.224866009034083,-0.128765070259743
4329,0,-0.0747081433319122,-0.151783170787822,-0.246145949653065,-0.33513542203623,-0.363684821452304,-0.340383848793492,-0.158411675340212,-0.18745778787907,-0.0748066855445936
4330,0,-0.0490924855332524,-0.152363272709049,-0.23449053040919,-0.341079684925165,-0.371501771785834,-0.348057679914493,-0.158973256819226,-0.184285419345018,-0.0599715653324309
4331,0,-0.168823629041397,-0.234483625350006,-0.354875765639034,-0.334435987350196,-0.348090243408054,-0.43951598451284,-0.239841781741594,-0.265063784339195,-0.0991380067766082
4332,0,-0.0413308148664946,-0.129794211320016,-0.211874362208506,-0.31582076526107,-0.349556430945662,-0.331631610935561,-0.145238133278905,-0.163763007487927,-0.0494560867435477
4333,0,-0.0317636154538343,-0.11715351066921,-0.198430329067131,-0.297487106385334,-0.337085696246997,-0.317522580228415,-0.133301018284581,-0.144767256326592,-0.032939364772145
4334,0,-0.111001657343195,-0.219033842791549,-0.312602059765767,-0.329058770337598,-0.338411880681888,-0.439205913686515,-0.240098801495196,-0.258594776811895,-0.0880164825288569
4335,0,-0.0301620485963843,-0.121700168040928,-0.168578252408413,-0.285171402191508,-0.330044501145354,-0.294696401535412,-0.147640888306074,-0.169583440294064,-0.0509024451524156
4336,0,-0.0226175555883096,-0.0875283526170743,-0.167921953736193,-0.260015251362029,-0.303688977856128,-0.288256524094245,-0.11391133015629,-0.113421289994711,-0.0125431615126038
4337,0,-0.0197113595283364,-0.0774983454816639,-0.157252076043927,-0.246182317963566,-0.291111690807062,-0.27372422600876,-0.105212703480342,-0.0983527714636557,-0.000949077573771051
