Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1860,0,-0.00466257796463376,-0.0632863491327967,-0.178812082842531,-0.370630577873875,-0.420606890571444,-0.223987493241207,-0.206527739665859,-0.0690733917594211,-0.0432600105790153
1861,0,-0.0169664402755624,-0.0877411318578951,-0.149025665156342,-0.171239369472243,-0.162414578614661,-0.045297844499732,-0.0186188880753174,-0.0284731774298457,-0.0400577432279385
1862,0,-0.0249818003558442,-0.0965881083725999,-0.218038488531705,-0.560028798826538,-0.466000343131941,-0.271781449839905,-0.260929846890542,-0.0580564899898682,-0.0695786006935214
1863,0,-0.00601232419911324,-0.0774875099207029,-0.193991367380734,-0.429151891089753,-0.396434095886946,-0.217331877396653,-0.244797854108157,-0.05597924080489,-0.0409087549638553
1864,0,-0.0176764226366085,-0.0917322090060158,-0.149991527871439,-0.178546287228604,-0.166398007060815,-0.0427438906276915,-0.0208573121656404,-0.0276365059621098,-0.0336229129853444
1865,0,0.0174312560055427,-0.058366087775538,-0.17020552851143,-0.273561217834506,-0.351498715877198,-0.178998469088616,-0.19003271462067,-0.0672357779115798,-0.0104319614879755
1866,0,-0.00643277246623863,-0.0610762888923774,-0.120178010393041,-0.163809671083821,-0.168427779736809,-0.0393368921522722,-0.021520615809687,-0.0269738637944663,-0.0436992813417155
1867,0,-0.0208252176567811,-0.099097622479584,-0.205105070940915,-0.374085299556073,-0.361387549769484,-0.204136059537098,-0.232101711315392,-0.059641351644975,-0.0333626520227651
1868,0,-0.0198871640688774,-0.123497159348177,-0.178232410316776,-0.208093022501605,-0.184069474843496,-0.0584401360518851,-0.0444668875382839,-0.0274038077512518,-0.0173596378758081
1869,0,-0.0241663302864825,-0.103486708047761,-0.212370770265405,-0.368748350715337,-0.343793951745336,-0.202439221902739,-0.234151451948121,-0.0544610346596744,-0.0342415467513236
1870,0,-0.00878039582177426,-0.0891131206574697,-0.149356345790783,-0.204857246099212,-0.167810126475428,-0.0336888615744247,-0.0291011303733583,-0.0329778416947974,-0.0235071768801119
1871,0,-0.0277919581452779,-0.118020532617178,-0.237113041374577,-0.407059080983169,-0.365994550880433,-0.236052518238393,-0.269354654937006,-0.0563115275749438,-0.0506471307034292
1872,0,-0.00827934770997796,-0.0917103414626521,-0.15230389567777,-0.209998929742592,-0.176087923394434,-0.0403197898002399,-0.0376548906856904,-0.0329570965021675,-0.0206073024201479
1873,0,-0.033196820014552,-0.132080177672921,-0.247145759730745,-0.40815339085375,-0.394635966272875,-0.261711651859432,-0.251562430724772,-0.0630652965308939,-0.0534235752690889
1874,0,-0.00651138052901945,-0.0993890224049215,-0.150439014362574,-0.189142512356852,-0.17939099088236,-0.0461040990132889,-0.0421728049943585,-0.0303288190059666,-0.0124866684657482
1875,0,-0.00647467029878357,-0.104674797241865,-0.225978981239698,-0.350397837131554,-0.395508483079881,-0.251447691391239,-0.214321906153624,-0.0645470900584733,-0.0509785655645102
1876,0,0.00561876402329142,-0.0780318174129508,-0.115587645705887,-0.133219132398052,-0.159605529414576,-0.0255866603801947,-0.0255918987753637,-0.0265798188819051,-0.0121311065284415
1877,0,-0.0073732474661673,-0.0999462380596111,-0.21415159664941,-0.342524433017095,-0.393337057829001,-0.249361308803495,-0.17963424239615,-0.062442692663786,-0.0339635945024539
1878,0,0.0011563901893421,-0.079633039857244,-0.128122465276277,-0.169414007414491,-0.166195991055971,-0.0257828946117251,-0.028563069149419,-0.0326716506448536,-0.00896360781022465
1879,0,-0.0099810920797192,-0.104597810563248,-0.219866526417235,-0.342988353803116,-0.387324093789801,-0.252365393295129,-0.17713562415532,-0.0630730160280976,-0.0356568251387926
1880,0,-0.00178709971529223,-0.0880642797058394,-0.138021808230232,-0.17744670560617,-0.174907884314702,-0.0380049111649846,-0.040915099668543,-0.0326495630567544,-0.00519360944773517
1881,0,-0.032987973650718,-0.127509236981581,-0.24266398977936,-0.391980353198106,-0.380321321297455,-0.269584735763818,-0.188585866378402,-0.0623533333107564,-0.0478404624836078
1882,0,-0.0235254064753638,-0.109542334393672,-0.164323495149687,-0.22898793693097,-0.215184338891781,-0.0831453925370387,-0.0643028304597392,-0.0314447586261666,0.00121680219984954
1883,0,-0.0155066865835062,-0.109750886385111,-0.225073102947014,-0.343435885171286,-0.369999068801386,-0.255378269325706,-0.166088298025451,-0.0577052896991316,-0.0444649507048686
1884,0,-0.0132722772123782,-0.0674224287547808,-0.108275515334627,-0.177681747907283,-0.196744460727167,-0.0520188109364857,-0.036748785954936,-0.024960203290461,0.00422456227007273
1885,0,-0.0199152120588996,-0.113602776526433,-0.22991776183624,-0.345087304308729,-0.361389457061304,-0.256613521047793,-0.163463669898037,-0.059301733966489,-0.0460961216963386
1886,0,-0.00864000804595022,-0.081321778990127,-0.122087244000048,-0.160335208722998,-0.181177416445593,-0.0509823832592748,-0.0463911339304315,-0.0276955039074204,0.002873918107138
1887,0,-0.0520765101628828,-0.144624391210733,-0.270565142162319,-0.423357771585913,-0.354088281093228,-0.284922353070616,-0.204481212299272,-0.0712725275364989,-0.0637708328695302
1888,0,-0.0177203184140745,-0.093343141361406,-0.1419627472721,-0.186722168723694,-0.191807194065998,-0.0657915163801586,-0.0581839760963797,-0.0342415950594049,0.00451742077937789
1889,0,-0.0350102818726203,-0.122240735448929,-0.246565872775396,-0.343131611083265,-0.32950477052936,-0.254316856357091,-0.178205768891158,-0.0644371747041053,-0.0650982881287016
1890,0,-0.0385867214484875,-0.121941891128646,-0.18277573686675,-0.25244335824765,-0.232023900171643,-0.113939545171974,-0.0850142986862918,-0.041120168075368,0.00855598648912959
1891,0,-0.0194295299402586,-0.102565491201632,-0.221758302275364,-0.281423646537736,-0.313394876804851,-0.22946155252446,-0.145538988375513,-0.0579161844883542,-0.0584124568293209
1892,0,-0.0361758555999598,-0.0907203390908115,-0.145836438065686,-0.233566176466836,-0.223911108282707,-0.0918926868400465,-0.0676330712999664,-0.0395726072872078,0.0130229780736888
1893,0,-0.0293471958799546,-0.11543027290357,-0.235768973679782,-0.313632859421727,-0.314077575512429,-0.243065331971997,-0.150765653655685,-0.0675604237405768,-0.0632858434064669
1894,0,-0.0469097258753333,-0.129223951530359,-0.19666609874014,-0.269187599917072,-0.243336675810098,-0.134315339035656,-0.10115447256903,-0.0489654430438662,0.00991479359243863
1895,0,-0.0356554120130012,-0.128601341508534,-0.251481016381686,-0.347122666716642,-0.311142660340463,-0.254022424197771,-0.159526617638139,-0.0820373041549893,-0.0695806942491296
1896,0,-0.046862675261531,-0.0984451402400304,-0.161913376351727,-0.260074245918485,-0.239203404229391,-0.114708200866,-0.0854277115695411,-0.0485231791951545,0.014620231446359
1897,0,-0.0398856892572277,-0.123216237317655,-0.242301066969169,-0.314746619987213,-0.290528439558325,-0.235768523717392,-0.149026155155477,-0.0699223270284484,-0.0594341431808458
1898,0,-0.0520819895094341,-0.133458448376295,-0.212787609675745,-0.305036967321778,-0.252459173636859,-0.145701472667545,-0.106097669360701,-0.061522064449014,0.00890721245121284
1899,0,-0.0490184993952805,-0.118512265259089,-0.231469015078658,-0.285510836278286,-0.270349747647285,-0.219072824192554,-0.132558108787507,-0.0614587615197648,-0.053058695054756
1900,0,-0.0540552509265525,-0.0982931610330247,-0.173937829479291,-0.297647589599982,-0.251617728663048,-0.126696804906453,-0.0968771154916256,-0.063637444056538,0.0137363066679919
1901,0,-0.0472133098342222,-0.126617469977408,-0.244300284456355,-0.300748609476905,-0.26543649849885,-0.224659816433018,-0.146970223910923,-0.0751203523810019,-0.0616587638078313
1902,0,-0.0644528466987048,-0.112911159315927,-0.194212041531049,-0.30872732394982,-0.265463183230941,-0.157343351657288,-0.12252111401321,-0.0681102926247314,0.0119657888583848
1903,0,-0.0764176318900563,-0.15823104034574,-0.292909504842835,-0.405878397712404,-0.298528388252642,-0.27409461717648,-0.205729906643958,-0.106257944569937,-0.0673287786969684
1904,0,-0.0639883741217538,-0.156289598359663,-0.24153977603415,-0.266945794427696,-0.238506864506557,-0.177887408224865,-0.139765352932106,-0.0627824334051132,-0.00401972549963503
1905,0,-0.082521679592155,-0.138940834212026,-0.257747321569625,-0.357144505123744,-0.259562113927016,-0.239700878078875,-0.154767823181383,-0.0798969280174572,-0.0567905625525238
1906,0,-0.0690546325017433,-0.143344454756013,-0.2327095709798,-0.320598267637004,-0.261242951243552,-0.183261857271259,-0.134520766582642,-0.0728034203088208,0.000881872813679019
1907,0,-0.0719661443931502,-0.12240264313783,-0.226782151607711,-0.288336205436369,-0.229360155001906,-0.205580096222952,-0.11670305940228,-0.0641679615721018,-0.0489493847410385
1908,0,-0.0726217903222182,-0.125251105370132,-0.217597639855934,-0.345357822675444,-0.270886564644682,-0.180163727884919,-0.131737077700435,-0.0789126373855918,0.00208412461319329
1909,0,-0.0651160692897997,-0.133128771498062,-0.2446538051862,-0.304672533044422,-0.221446694598799,-0.20916316306634,-0.140872752083725,-0.0823829771147275,-0.054637453990674
1910,0,-0.0798350592706554,-0.142167416105391,-0.242220907666219,-0.288356993213179,-0.22556364946688,-0.197085364785954,-0.12511123734239,-0.0651165545979311,-0.0289574914702276
1911,0,-0.0813146826070578,-0.111138058572798,-0.204462439895459,-0.340538529199868,-0.275546309982156,-0.182557214699836,-0.144744312069974,-0.0781686754351971,0.00517158549502561
1912,0,-0.0706951445786533,-0.158514437734944,-0.294637317814654,-0.398160812953341,-0.247008318643752,-0.249061464667168,-0.217844504703084,-0.119952769586245,-0.0633019788492911
1913,0,-0.10762233794788,-0.174038559953623,-0.322602610238043,-0.517730873271608,-0.286358574189726,-0.286941530953838,-0.25927126324937,-0.140039810658237,-0.0630493794278749
1914,0,-0.0862371457583557,-0.126534715867425,-0.227490243194342,-0.378739382993197,-0.290563412651505,-0.209258032751268,-0.159603988985145,-0.0859962875824608,0.00342848520069183
1915,0,-0.112584337647315,-0.160734348249076,-0.279049601929667,-0.419213632943112,-0.258089942216537,-0.250750732261508,-0.1987061247331,-0.112599393219428,-0.056460028821924
1916,0,-0.0839209624275976,-0.131502068836385,-0.232034821503937,-0.345547696513856,-0.265424850926033,-0.203011964193466,-0.153675107428157,-0.0823110851202948,-0.00667366290611948
1917,0,-0.105851049729217,-0.139362780446707,-0.242796373414495,-0.358084166059325,-0.216356109993024,-0.215932585358815,-0.146433122441915,-0.0873836642158003,-0.0501321999679248
1918,0,-0.0839925324295377,-0.123293103336794,-0.218023298143546,-0.324464903239674,-0.250781124887564,-0.190530315492333,-0.144898306770095,-0.0825548958442854,-0.0116738164771387
1919,0,-0.0851932160479857,-0.120347410758207,-0.204783712101085,-0.28025176097022,-0.179852469171078,-0.174540303539885,-0.0963290189954766,-0.065194090361287,-0.0369220285989051
1920,0,-0.0867505534253588,-0.125812818833906,-0.221960492507963,-0.344155005893103,-0.256332453727887,-0.200501580770089,-0.149763709341777,-0.0872366876351944,-0.0123034860466772
1921,0,-0.0850305423453008,-0.119088089134742,-0.198124142372995,-0.276382077321948,-0.170285512856685,-0.166012933187319,-0.0919611984726049,-0.0648915839248829,-0.0342768596071968
1922,0,-0.0849102127542668,-0.12157600404794,-0.214639162996426,-0.32056618902504,-0.239039018683177,-0.190033328312816,-0.144587978112269,-0.082298276284703,-0.0162519270591999
1923,0,-0.0823059197064123,-0.126055311700145,-0.203404169226808,-0.279853186502946,-0.162295764657416,-0.160640392977987,-0.107840393121957,-0.0748161052271772,-0.0343185438619247
1924,0,-0.0784029419304241,-0.130178259546019,-0.22264810258991,-0.318774620796435,-0.232132154498762,-0.195886927653834,-0.142149099459513,-0.0788149583383803,-0.0207599111848592
1925,0,-0.0849209954393824,-0.130210322682355,-0.194654742602777,-0.273112522730045,-0.155791363507404,-0.147951904754936,-0.11579849734447,-0.0802620411803814,-0.0303630703220169
1926,0,-0.0897339527450431,-0.127602356932142,-0.230225308506907,-0.350019769309413,-0.243160432013805,-0.202437720759974,-0.153557625643304,-0.0828167416661429,-0.0119536877304967
1927,0,-0.0744125583454709,-0.143370380157526,-0.222228621225434,-0.286446286203786,-0.150594039524497,-0.154242481882385,-0.148426673116554,-0.0928547748833768,-0.0330041070220485
1928,0,-0.0983292819249073,-0.119049824018917,-0.211559234623411,-0.346052004086292,-0.232484382976736,-0.192208786179644,-0.1414464411345,-0.0869934488002275,-0.00654770652376757
1929,0,-0.0657726783814959,-0.132985217526169,-0.206065406459503,-0.275577796919371,-0.146681805790273,-0.146752311303458,-0.122718511264195,-0.0797214501514725,-0.0317861532606158
1930,0,-0.109419924429206,-0.112480906725707,-0.193860783716667,-0.338714315211684,-0.217298098044026,-0.178568560200093,-0.127941107858555,-0.0913105292595574,-0.000642092897376045
1931,0,-0.0594879264195458,-0.132132214864977,-0.207256239712838,-0.274875780104493,-0.141671371085471,-0.142491311593654,-0.125723064023366,-0.0769125284416788,-0.0326247357990777
1932,0,-0.100174868111834,-0.115388098485827,-0.196481012264278,-0.326477971130724,-0.199421758798115,-0.164955277064323,-0.123912997320555,-0.0849837012607302,-0.00713811262974695
1933,0,-0.0456381141700102,-0.15163236261305,-0.248047480092494,-0.295763771840688,-0.15193808341045,-0.163289154341153,-0.181036833466319,-0.0907127866744197,-0.0364882923797718
1934,0,-0.104694537472258,-0.11619833307019,-0.192203053497084,-0.316348681820542,-0.176050159373145,-0.141634176493241,-0.134847727146701,-0.0875611535558757,-0.00369461830667506
1935,0,-0.0774497566477541,-0.132016768224382,-0.210400004443143,-0.294819336513962,-0.152920044464758,-0.145648403837993,-0.15441129974538,-0.0901455757648656,-0.0143261693323641
1936,0,-0.00291772718519179,0.0268603898269135,-0.0324363987967319,-0.125239075096107,-0.151507347154546,-0.13685288497971,-0.106162226702112,-0.0230139987686412,-0.0638291461363253
1937,0,-0.00291520781662524,0.0273524535656686,-0.0357540851911158,-0.149458174521296,-0.15635898904125,-0.145514771169731,-0.0992946198709268,-0.0158798419844146,-0.0694178749660468
1938,0,0.00858424684907555,0.0288220616966048,-0.0132660569839513,-0.0850713489775045,-0.139826250358348,-0.112304211788017,-0.150974690535504,-0.0444041987388787,-0.0791719405954212
1939,0,0.0178573793402208,0.0308314225670123,-0.00220346563788099,-0.0632055016692449,-0.135648584142588,-0.107142381474523,-0.164548514607971,-0.0675453110732747,-0.0862571881989355
1940,0,0.0220452690024575,0.0302987442721241,-0.000233142346789061,-0.0554811288038776,-0.126854779290626,-0.110021780705533,-0.149330420777372,-0.0795429276179671,-0.0772760117770223
1941,0,0.0196345737760149,0.011181547249153,-0.034754827388858,-0.0848921796138705,-0.128914860540603,-0.144336046246649,-0.145206735970661,-0.0970409372926487,-0.0631136294768595
1942,0,0.0174014902483544,-0.0164136259258838,-0.0734031159257424,-0.128802637834852,-0.148425271904135,-0.175542583244118,-0.161628045236496,-0.0962296661220057,-0.0309093553727185
1943,0,0.0142010923269837,-0.0380944279714369,-0.0893403346921509,-0.155427636995153,-0.194471885574911,-0.2043265024068,-0.171608421614087,-0.0977874649822524,-0.0140700642848638
1944,0,-0.00167070849907047,0.0259603425213819,-0.0346326693793571,-0.170237884421556,-0.165822323304776,-0.140107187359316,-0.12678110867417,-0.009987614227565,-0.0861735361630029
1945,0,0.0312456342315757,-0.021504990351549,-0.0578714258015383,-0.122991085127094,-0.177508677592871,-0.170230553794311,-0.148582127070882,-0.0876323551038861,-0.000302102762070322
1946,0,-0.00796126090853766,0.0253165704368434,-0.0296567150102005,-0.182289005238741,-0.198494684130766,-0.136674568971221,-0.161378973417947,-0.00262788325167285,-0.110032274750995
1947,0,-0.0113322779908449,0.0202406924797445,-0.0411151081746587,-0.225038608960298,-0.203443512396058,-0.158091643131063,-0.138933372178914,-0.00335438300442426,-0.117571200761705
1948,0,0.0396053208735911,-0.0287866404139443,-0.0569184719789727,-0.125157033273062,-0.182176777860224,-0.15737316745197,-0.14268394935306,-0.0670367221806665,0.0271587695202025
1949,0,-0.00745837660479576,-0.000537679591117057,-0.0798187406406472,-0.245218971999507,-0.206133497359554,-0.173552783338623,-0.137793911693865,-0.0284462466106636,-0.109292238617549
1950,0,0.0483115226124129,-0.0286914215397329,-0.0578234912722875,-0.118766979404874,-0.179179379393687,-0.150786295848618,-0.125817807160689,-0.0678746703275777,0.0339054691338421
1951,0,-0.0104910815769237,0.00452530569266751,-0.0704059983350775,-0.247724296609828,-0.204210123115088,-0.16128495418645,-0.161976380050114,-0.0274926083531739,-0.116387498700302
1952,0,0.0491766372402191,-0.0129380782688052,-0.0367516496970659,-0.079417647538165,-0.148011762571633,-0.145389235452435,-0.0890836791267297,-0.0807116750640958,0.00725528787845708
1953,0,-0.0145927094237009,0.0189629025707805,-0.0413811391184704,-0.265987788569179,-0.233607185946089,-0.150898355892472,-0.20038964488531,-0.00290559121772516,-0.137623580694894
1954,0,0.0519650853725784,0.00931568000370597,-0.00860419840911164,-0.0397426793774418,-0.111530586533231,-0.133916009417686,-0.0495189168525307,-0.0797356143143504,-0.0202067519623789
