Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1045,0,-0.0123770631026827,-0.0838971318846397,-0.155564791654312,-0.171150324255041,-0.131249214980319,-0.102885870231096,-0.0139017048398768,0.0464900749762076,0.0346811477331905
1046,0,-0.0460866397497233,-0.142134639568032,-0.207299772006848,-0.255303230806706,-0.201102420176576,-0.26055329126583,-0.0412954921595171,-0.0454046714212926,0.0111710337356692
1047,0,-0.0166876702690045,-0.106871008547335,-0.161393928549504,-0.1928368258721,-0.15236641025641,-0.122297732584129,-0.0385104817649705,-0.00139984859289999,-0.00898486253971076
1048,0,-0.050507829200617,-0.13786206609442,-0.200052016637869,-0.25284242264164,-0.201788134008875,-0.268164741761801,-0.0430030494933682,-0.0496556994280253,0.00639804202448779
1049,0,-0.0224461025708621,-0.134668989724948,-0.174122071683785,-0.216848139626504,-0.177424949424508,-0.15157034467186,-0.0636747172543396,-0.0494362101848668,-0.0538722150370501
1050,0,-0.0495155584191989,-0.134060323481837,-0.207308644565789,-0.267557386050034,-0.219486389206638,-0.26958758928313,-0.0460349642338724,-0.057217273445887,0.00132381474742349
1051,0,-0.0222322849130533,-0.136075423654123,-0.180399262076824,-0.219624841590488,-0.18791429643719,-0.160011635872884,-0.0644674971449444,-0.0480236192172615,-0.0534951942537043
1052,0,-0.0482079919620889,-0.132669544374554,-0.230571399083975,-0.292999968951079,-0.250327795560902,-0.263104543651234,-0.0514759346886829,-0.0665592177625278,-0.00522964349481814
1053,0,-0.0291210463134116,-0.127555157710474,-0.179678240816824,-0.227148862952742,-0.217747458118327,-0.121885401461512,-0.039686816902059,-0.0232632151975979,-0.0281442855440992
1054,0,-0.0493315789385079,-0.126831620104412,-0.225379850220398,-0.2970890715079,-0.253831198744549,-0.266013761137454,-0.0535502232537468,-0.064521266448573,-0.00381829951352375
1055,0,-0.0248694043008346,-0.144382865473603,-0.182004592714355,-0.236539852759534,-0.205993664714674,-0.170681364460365,-0.0749774634742573,-0.0722529086787446,-0.0702804408773786
1056,0,-0.0506936925412961,-0.120769628208422,-0.219206675343208,-0.300852447560566,-0.256943303035722,-0.26861906724487,-0.0565485918406461,-0.0620211691255177,-0.00210742075776882
1057,0,-0.0212862876810388,-0.155291445092668,-0.184213922473043,-0.247788435114464,-0.211797062094205,-0.201785380722167,-0.0944865354044742,-0.0998019410100548,-0.0947459728826771
1058,0,-0.0457015144185796,-0.115136061496945,-0.181956149757644,-0.304428465337171,-0.274606743778616,-0.231730424358969,-0.0754917024398959,-0.0403214116504403,0.0245756120986935
1059,0,-0.0257743704855949,-0.152699426007169,-0.189544696019344,-0.257490940696177,-0.234726055114886,-0.194122590172108,-0.0822842829206722,-0.085119181695493,-0.0810895304704191
1060,0,-0.0394247458353087,-0.127447480450762,-0.166989434444968,-0.303348776497434,-0.260213510084645,-0.243143399259101,-0.0860330612835768,-0.0733336672730791,-0.00566598850610911
1061,0,-0.0251184640095813,-0.141651683513487,-0.183602828696081,-0.247237576782146,-0.234944995878285,-0.187383905092279,-0.0819156273859828,-0.0715722204696583,-0.0705961289894472
1062,0,-0.0558512406064881,-0.120138218043808,-0.157839015747116,-0.279796983002852,-0.222220912339926,-0.279829624332239,-0.0667084539235924,-0.080710689430234,-0.0179135309831183
1063,0,-0.0362214066715806,-0.13248331181669,-0.18472599173353,-0.252869142033143,-0.252311096111085,-0.162938445895333,-0.0531879211977414,-0.0464517887426518,-0.0411718729554196
1064,0,-0.063555476623175,-0.0967414023966447,-0.166539866090763,-0.288474364312933,-0.240720992952821,-0.281055401844392,-0.0668152011641188,-0.0404755735962757,0.0140024000047037
1065,0,-0.0289781348514651,-0.147384757498978,-0.185334551999881,-0.275885637417954,-0.259152936855202,-0.200253401155368,-0.0823263028502048,-0.090831089102587,-0.0756818270562077
1066,0,-0.0458376393775253,-0.0923459076786264,-0.157143196379302,-0.316019613428928,-0.284403484977155,-0.238262609396447,-0.0823847866948894,-0.0163135374001424,0.0423770785780555
1067,0,-0.0284872899198677,-0.138315825741635,-0.180903168066608,-0.273285672204863,-0.257094586069518,-0.205093316118262,-0.0829932108232222,-0.0806090962040282,-0.0669424749489604
1068,0,-0.0547664822857595,-0.0878721983081874,-0.156965418711499,-0.309721167133378,-0.272849118194777,-0.248807211224515,-0.0859480979384805,-0.0171843159287243,0.0357596212233007
1069,0,-0.0275519488215918,-0.127768964390889,-0.168913714950911,-0.26144309858125,-0.25097503038903,-0.198536410613383,-0.0878203202211719,-0.0779725210564303,-0.0621083515863357
1070,0,-0.0573710755658771,-0.0858390985905599,-0.15463649499681,-0.311693983102984,-0.258164142582443,-0.262049376138562,-0.0898803200503038,-0.0318165431620575,0.0215155191655654
1071,0,-0.0286368823568139,-0.103824032326257,-0.141818922698878,-0.22651291482719,-0.224600442075402,-0.174724871555801,-0.0927060826599315,-0.0588503399031524,-0.0401339579056172
1072,0,-0.0443727184370813,-0.104396190977183,-0.133804274036659,-0.311353744036376,-0.223282704896697,-0.278877422492207,-0.102812908321555,-0.0909364980563068,-0.0102625244834512
1073,0,-0.0273157426798413,-0.102727945412825,-0.133911443621829,-0.225038321300292,-0.224543130826954,-0.173693415424792,-0.0979658803409384,-0.0651651588021394,-0.0415466088967507
1074,0,-0.0448221414809116,-0.0996650967815997,-0.125049663913741,-0.309954895471119,-0.216982323873427,-0.276635257566551,-0.105611745545333,-0.0847666709904625,-0.00160227993803885
1075,0,-0.0240538066982723,-0.0998046560659962,-0.126155265154176,-0.22301584251385,-0.2233181471205,-0.171710464042563,-0.100909116949182,-0.0698887134563533,-0.0403118720150828
1076,0,-0.0481396471294933,-0.090802951308419,-0.11829650555431,-0.308832784509725,-0.231437230290388,-0.259047348710949,-0.104822750902255,-0.0440164541915817,0.0272974597980462
1077,0,-0.0258226833232299,-0.105084470092488,-0.132220242807124,-0.240972318396047,-0.23374004335257,-0.174312214725986,-0.0926229373052142,-0.0703477341113715,-0.0412036094751921
1078,0,-0.0502441151479524,-0.0767949568667288,-0.119180998294367,-0.319451968319064,-0.275006593955766,-0.225342876149273,-0.098601086596134,0.0259973281541275,0.0684880465943185
1079,0,-0.031706675905245,-0.112731977547057,-0.141770138628919,-0.26065211725676,-0.247742175934138,-0.17658613043175,-0.0826316798360608,-0.0719920153998097,-0.0469619755957077
1080,0,-0.0387358809347523,-0.088017335494426,-0.105034390239322,-0.310631264917871,-0.251883349144244,-0.220207123293384,-0.102408583625122,0.00413322949828654,0.0643241991904595
1081,0,-0.0347865384519586,-0.100742782653117,-0.137635455943856,-0.249608850292671,-0.231664998669374,-0.171433770075122,-0.0644646541787226,-0.0592247267136997,-0.0237896025633348
1082,0,-0.0508580206287262,-0.081665139765656,-0.110634643794274,-0.312058253436319,-0.26404088992305,-0.207756972073927,-0.103675239301169,0.0341290076502265,0.0702710980571599
1083,0,-0.0169741910401745,-0.0849350568109735,-0.101242415654907,-0.218005177020723,-0.203383949969148,-0.166540919975131,-0.091394839934538,-0.0715771445963174,-0.0175842560883859
1084,0,-0.0252527394492505,-0.100857954538021,-0.104024328517497,-0.32848772280611,-0.293416009308616,-0.17724959078723,-0.113252213305503,0.0505217246149656,0.0854319342628755
1085,0,-0.0521347572792238,-0.0896273021376476,-0.136913333580622,-0.241804368555748,-0.212846581756687,-0.153594885071467,-0.0326099153596605,-0.0293929463333227,0.00459906026948964
1086,0,-0.0242987004564312,-0.112960636042428,-0.105157942545157,-0.321342238253188,-0.285184502764783,-0.165073419783791,-0.123292919117319,0.0425818159292695,0.0720927443313515
1087,0,-0.0497166407606966,-0.146319912566636,-0.150470394701937,-0.288733892841405,-0.247932427236215,-0.133694920901109,-0.0955227395068777,-0.0182920218623936,-0.0174271873506571
1088,0,-0.0967472997549407,-0.139942579084532,-0.192959775887863,-0.299236093913961,-0.254366051241766,-0.125493656144599,-0.0126303981766021,0.0107520120777702,0.00357858861463933
1089,0,-0.0459487089593207,-0.100331220135843,-0.104184595911976,-0.287206628597828,-0.242270056417513,-0.163819052416292,-0.109132443473529,0.0273135644092197,0.0536299354366692
1090,0,-0.0161143890697678,-0.110878504541931,-0.106707300672975,-0.245570515765418,-0.209370054141922,-0.148700107983681,-0.112978966566603,-0.0446779340955554,-0.0115986281219209
1091,0,-0.0424737721899944,-0.109355173411034,-0.104044453560724,-0.283456921616798,-0.238303166624822,-0.15254142980232,-0.115094144650533,0.0187662355510865,0.0437289097112188
1092,0,-0.0886098009580145,-0.0899073839112393,-0.131950285305216,-0.238678708750245,-0.17158582407453,-0.145593205721329,-0.0168207329496707,-0.00308683055672043,0.0359241316916539
1093,0,-0.062352167089193,-0.158366186195214,-0.127504294891026,-0.314379438048419,-0.256812995024072,-0.132360619947669,-0.118680221722403,0.0233811532882302,0.0411566223800373
1094,0,-0.105596174447061,-0.185090176999172,-0.176348458297543,-0.327919569238379,-0.278865904198374,-0.10256725097595,-0.0770687932566748,0.0318626180465786,0.0249299718926876
1095,0,-0.124339324315557,-0.178830702981181,-0.192381878949077,-0.317071503605311,-0.258408071020627,-0.100312565647296,-0.0475284516623647,0.0259703558586128,0.0158491948021455
1096,0,-0.122947992919262,-0.156252799325848,-0.176477017232775,-0.293781251796917,-0.223508789245328,-0.117241748543014,-0.0430659786355636,0.0171254161207384,0.0144207414094459
1097,0,0.0135610441154326,-0.0439144701479228,-0.110514831440917,-0.289468371535088,-0.345565651101599,-0.203281544379843,-0.31708401366322,-0.181011885143438,-0.11933423828672
1098,0,0.0542759192610329,0.036417484518054,-0.0841631298842473,-0.236213020643707,-0.328513087724825,-0.186812418731436,-0.257523283547888,-0.129301645991629,-0.0623513987691589
1099,0,-0.0172254751627625,-0.0843955035301541,-0.141668011538991,-0.307542971904475,-0.348641515889552,-0.212284032601062,-0.309008807242049,-0.189964693567635,-0.120017602569479
1100,0,-0.0297112319970344,-0.0894453235306871,-0.158904630741074,-0.288714669766675,-0.342639963912263,-0.244495354098804,-0.262995562621804,-0.175626138140458,-0.0941713358811193
1101,0,-0.0430382190021708,-0.149726365626534,-0.181775514455026,-0.301645453430864,-0.309297096212673,-0.347510165049677,-0.274419245113364,-0.186644141508131,-0.0795710161887658
1102,0,-0.0339107303083498,-0.122844725260185,-0.172218065572379,-0.312136339653574,-0.333590883016417,-0.257797388485301,-0.265557466190194,-0.181156061668808,-0.122390399868982
1103,0,-0.011741748167675,-0.0923306746287477,-0.156547244169492,-0.307172585218939,-0.3474322578717,-0.173624760708467,-0.237954439245239,-0.148898456501146,-0.142057039869137
1104,0,0.0460593747116949,0.0255785389182315,-0.103614872887155,-0.256402994697106,-0.33462459356779,-0.185982740611861,-0.273481068372369,-0.139350671216517,-0.0714261253390559
1105,0,-0.0275868660461538,-0.081421068397452,-0.137917585402091,-0.25832951836593,-0.305297219501625,-0.2029259424102,-0.208664885806064,-0.157508408778025,-0.128408282019814
1106,0,0.0427787498895698,-0.0142628210699713,-0.11582028690547,-0.25729910118343,-0.307725738415413,-0.191593847245788,-0.271316497361979,-0.138743002629154,-0.0433416552866067
1107,0,-0.0353370047822951,-0.0895332262605425,-0.153861594420676,-0.256903288523613,-0.305895953379646,-0.174809908623143,-0.174177220493955,-0.126392231825466,-0.111299192400737
1108,0,-0.0214264248961288,-0.0340659125911417,-0.110813199817949,-0.216369726266122,-0.321771833668779,-0.0502779838941485,-0.130756873185821,-0.0588094088869647,-0.0921261931096492
1109,0,-0.00413010227825272,-0.0351521420189351,-0.134229941985097,-0.307901176123724,-0.358157273495087,-0.169285219486817,-0.321129118841911,-0.189118708042461,-0.13980302171886
1110,0,-0.0495446256519566,-0.0219840287498765,-0.103221989845775,-0.20381524258308,-0.310247897489475,-0.0393940174740135,-0.132166647266573,-0.0838493164814721,-0.105128387575066
1111,0,-0.0271264099773256,-0.0460394406974195,-0.143541700036037,-0.329652086785434,-0.380484317631263,-0.158086349596018,-0.33945432066313,-0.208463143703322,-0.184117377753788
1112,0,-0.0551378871478865,-0.0592625987016624,-0.128387782737276,-0.211543452845095,-0.274468641445857,-0.114651619223814,-0.129437913210885,-0.114340943967622,-0.107620646369933
1113,0,-0.0082325411598565,-0.0582431121799871,-0.111367930123363,-0.181236447268759,-0.25783448103377,-0.0829345309272987,-0.0816898412763157,-0.0295571517658789,-0.0574570814182124
1114,0,0.00471213929306202,-0.0544705391339942,-0.136203688875156,-0.286279479380636,-0.312312346276788,-0.170766586713644,-0.293273582034459,-0.15989572831179,-0.0860408122966029
1115,0,-0.0302831108597247,-0.0315263045601069,-0.0821589820757633,-0.148371168676729,-0.230373005438513,-0.025372727703184,-0.0597520377073962,-0.00165100621250702,-0.0317338930523218
1116,0,-0.00416111584976619,-0.0661358470368948,-0.141552027567106,-0.288737923567085,-0.309154386363046,-0.166633800661693,-0.28815443418846,-0.157108712479377,-0.0886442366108519
1117,0,-0.0391360839380508,-0.0323548731645378,-0.0703540976529086,-0.142271317322723,-0.204964991815712,-0.0323959559005804,-0.0669165689060731,-0.0186975447151507,-0.0525492913365144
1118,0,-0.020449703003324,-0.0757016975414008,-0.148280240285562,-0.301624554964202,-0.325883895227657,-0.160106796535496,-0.291513515029211,-0.164618501725667,-0.116812958721116
1119,0,-0.0295666597077486,-0.0448492230605751,-0.0775593553286609,-0.135987425917027,-0.181345532398367,-0.0562984522493351,-0.0566352406781242,-0.019689354368213,-0.0434870947575072
1120,0,-0.0170521863551866,-0.0820684406357857,-0.15067554908789,-0.292643374839616,-0.312143588193496,-0.160783340638279,-0.270038359650233,-0.148662811528218,-0.0964121050629391
1121,0,-0.0476616565728133,-0.0322450155966345,-0.0574909214260783,-0.118488776219976,-0.146993204394086,-0.0348626069688143,-0.050777843198513,-0.021941006679475,-0.0401819602973958
1122,0,-0.0141868239534817,-0.0880506520917925,-0.153603736901607,-0.284441032883938,-0.299125266603217,-0.162205029530149,-0.248219590184352,-0.133403666607966,-0.0776675180168579
1123,0,-0.0474561292135759,-0.053841331096105,-0.0705608657223855,-0.118198474757608,-0.13453224278101,-0.0504040491646178,-0.0561472168898631,-0.0284194502038539,-0.0433884795228598
1124,0,-0.0149293713631315,-0.0966622037431997,-0.155196628185777,-0.276921271823088,-0.289094539062823,-0.160697421123806,-0.230375297183505,-0.128654116367822,-0.0675559285406676
1125,0,-0.0496444373585754,-0.0286930876639897,-0.0404877279444462,-0.0847961383882396,-0.0896641969506096,-0.00847893241733089,-0.0282726454470116,0.00916003246915897,0.00852854629034328
1126,0,-0.0148721722485399,-0.111931116179812,-0.157234407413461,-0.265912149767745,-0.269805851823946,-0.152958986753304,-0.213575179086969,-0.125762556956533,-0.0502623628515168
1127,0,-0.0614023243801427,-0.0256129485269948,-0.0364430459798719,-0.0899113114701271,-0.0695366419999633,-0.0100343527772871,-0.0378053460939741,-0.00774797491070467,-0.00312811417883174
1128,0,-0.0203206882284728,-0.123166474109004,-0.157291478099408,-0.269067789214605,-0.271373944204747,-0.161415460403252,-0.207622740550086,-0.119645905049068,-0.0479075094378203
1129,0,-0.0675745066216191,-0.0424641952310484,-0.0567731648583399,-0.103609008106329,-0.0671237423031334,-0.0488560880872877,-0.0524611110355996,-0.0638718948994247,-0.0512275076256309
1130,0,-0.00589681303888578,-0.105535657065278,-0.17244818667016,-0.263073091530365,-0.255528156189903,-0.178308247948238,-0.162654058521752,-0.0745353827724647,-0.0156926324929296
1131,0,-0.117561117122667,0.00130552586998656,-0.033018284588049,-0.121159017582306,-0.0883537074060415,0.0187438695900473,-0.0359169663296354,-0.0843265411414292,-0.0503084890125879
1132,0,-0.000269513029709678,-0.10716482222578,-0.178196472786371,-0.2555272703406,-0.231927600806354,-0.184738938414853,-0.136852548628744,-0.0462517264216433,0.0156901033178718
1133,0,-0.129433609472774,0.00188817447780543,-0.0486870165312211,-0.146867323396201,-0.125989758412095,0.0250718615361281,-0.0402912906935255,-0.113467993428855,-0.0704169577212402
1134,0,-0.0015221786367412,-0.0942577038230779,-0.160760660660029,-0.240241380693525,-0.219734783777994,-0.191592475189707,-0.132438062408543,-0.0202387199923566,0.0288832519160205
1135,0,-0.101847146354948,-0.00347259853503901,-0.0601596486272059,-0.152737599319081,-0.132691635483954,0.0205441061679226,-0.0397965092564538,-0.0974425099628764,-0.0551704286831963
1136,0,-0.00892449035731546,-0.103311049175736,-0.138772397397755,-0.252248255086746,-0.20258206237178,-0.161577863733257,-0.160857063537888,-0.00923050355743038,0.0488984311796987
1137,0,-0.00564303288019941,-0.116446672811938,-0.163247736831516,-0.259885157795004,-0.20704051345949,-0.154593970629471,-0.129399029521591,-0.0191775783532666,0.0470086818528168
1138,0,-0.0782112329927063,-0.0104862347659859,-0.0728244572918205,-0.15908660930575,-0.139219839350771,0.0149203801422273,-0.0387119297361833,-0.0809578125001659,-0.0414384802307355
