Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2219,0,-0.168855121217393,-0.276279518478705,-0.31529547000431,-0.3692094727668,-0.276763010614857,-0.189192757890101,-0.0981564450477,-0.0641070766554807,-0.00979809885233562
2220,0,-0.104777781407815,-0.185346192339671,-0.238205825776633,-0.302440337012927,-0.287539348592678,-0.20121643267285,-0.109212055532373,-0.0329754500413111,-0.0326160193586982
2221,0,-0.162373520913467,-0.265479815167568,-0.305661203620929,-0.355131448711443,-0.293139721323984,-0.183330766045572,-0.122408548318813,-0.0666629390383878,-0.0154340289324081
2222,0,-0.0727273821965573,-0.160064014885351,-0.218252875330181,-0.284508109304815,-0.259852882445892,-0.176205569630732,-0.113013356522528,-0.0325759482096846,-0.0212756111096519
2223,0,-0.228663609049106,-0.330977219780279,-0.324700513805328,-0.366328261256361,-0.325784870837054,-0.207826357839242,-0.128296544965081,-0.0777555319723328,-0.0418131819151062
2224,0,-0.105406566036855,-0.194060005192364,-0.25921292635283,-0.373444820222905,-0.324819992755085,-0.207181964943942,-0.0990335034638645,-0.0672732960962689,-0.0349516461451804
2225,0,-0.108889197962355,-0.199715070639302,-0.266752016064398,-0.373415849135988,-0.348280098223488,-0.203217222580687,-0.114330135922977,-0.0828652846159083,-0.033475088208309
2226,0,-0.239991706666764,-0.314404299486176,-0.299923962567275,-0.315343106167839,-0.30030602684658,-0.205187372676882,-0.134704439412297,-0.0684059678257731,-0.0603586982063556
2227,0,-0.134452904607656,-0.220897246521567,-0.263062125091405,-0.334062012789264,-0.329345387580519,-0.193941563281056,-0.128820974097139,-0.078794535084875,-0.0351950619697073
2228,0,-0.0724880711606114,-0.238520699825821,-0.218592854072214,-0.355470901383711,-0.218709157808419,-0.171508602473496,-0.107375754298858,-0.0876646049404478,-0.0397785334311769
2229,0,-0.0587977754266895,-0.205446791547174,-0.134643044559935,-0.313116207370676,-0.161096206651057,-0.114647673614474,-0.106752897599354,-0.0984586412251367,-0.0222882608733104
2230,0,-0.070517397732511,-0.175637156653255,-0.143940517597761,-0.332704645279567,-0.190236735449493,-0.139073909676284,-0.120260221642155,-0.122853893677901,-0.0337100380847394
2231,0,-0.082920035673585,-0.128115402260915,-0.1483590866567,-0.350743780760279,-0.189859214148192,-0.140653149538732,-0.0941821070260123,-0.0927295792876821,-0.0156464142442855
2232,0,-0.0825544106330327,-0.156592030444764,-0.187379754024707,-0.366669817820756,-0.205745805101912,-0.168278872832666,-0.120371430309017,-0.128533503754671,-0.027622000160503
2233,0,-0.098078771168592,-0.212181216179147,-0.188197758526082,-0.38736356148563,-0.143119177405969,-0.148884042224893,-0.138688150392314,-0.149274981005169,-0.0139666090969234
2234,0,-0.0871842762490529,-0.173920103120708,-0.191513306856453,-0.385654365184013,-0.157725345313209,-0.131457361848692,-0.109417271094942,-0.108790996604373,-0.0110377496767958
2235,0,-0.0554081569254007,-0.222375213569409,-0.198985923564921,-0.339110284812174,-0.228591970329015,-0.138511065097677,-0.0795436401141496,-0.0722647254337926,-0.0248318571437228
2236,0,-0.079539498524973,-0.155871142312209,-0.233451881548198,-0.383347501061927,-0.201059780115607,-0.160157125944911,-0.0869975152228821,-0.0381255739775711,-0.0182402923808266
2237,0,-0.0500707203502517,-0.231239293731666,-0.207278100054093,-0.33333779474137,-0.22209656402123,-0.134922102635031,-0.0562751725625796,-0.0520200852754276,-0.000496958949520732
2238,0,-0.071908747174522,-0.220596207787658,-0.247442485256991,-0.385182534782724,-0.17594747240583,-0.19044462089855,-0.114736594816648,-0.0886962152114547,-0.0330012431262966
2239,0,-0.0610408706725089,-0.213222922109952,-0.243418194072033,-0.375933385928129,-0.161167292284857,-0.176952941640761,-0.11118035948517,-0.10620748067861,-0.0276754739386426
2240,0,-0.0536879260520835,-0.161778290360569,-0.230774816568941,-0.366757322698171,-0.16335397071409,-0.12492900470077,-0.0682104841475119,-0.0681035410311158,0.0112418613144645
2241,0,-0.0388908955048485,-0.243380905356166,-0.191453932930799,-0.293405613208622,-0.21540536570198,-0.102513082810192,-0.0424761228312583,-0.0356175170331979,0.0287727815647947
2242,0,-0.0302192722570142,-0.147961327667679,-0.215432535214134,-0.339871382583695,-0.151375987834396,-0.0759874077069891,-0.028668468281596,-0.0178324568959259,0.0282699434505593
2243,0,-0.0589513337853744,-0.197617971723535,-0.208352627266862,-0.316742329345452,-0.222761258725933,-0.136806623780299,-0.0107178334903921,-0.0238513412793883,0.0361473824755123
2244,0,-0.0104543006361076,-0.133364036987185,-0.214439574597576,-0.304316361323497,-0.120906896555768,-0.0639107426880369,-0.00354242476650002,0.00359626603433028,0.0478312349804155
2245,0,-0.0614372682975109,-0.162679563259511,-0.225932859531321,-0.346529659440088,-0.238244887774818,-0.16009902320457,0.0101455031262543,-0.0190737236871465,0.0262358526283022
2246,0,0.0037750023122336,-0.13021388915538,-0.209533572344112,-0.284025416202092,-0.111366041684284,-0.0495556693148571,0.0164513192487032,0.0205076117181491,0.0609609706112719
2247,0,-0.0417254389421138,-0.199612030835402,-0.189730450360461,-0.291358123446593,-0.26440731336329,-0.0894674929442264,-0.00917347053048989,-0.0133628798062416,0.038269659349059
2248,0,-0.0127147442000913,-0.152547982486753,-0.223167453478313,-0.294979133937647,-0.183206778815864,-0.0656814881590118,0.0110567849907162,0.032318187640193,0.057113720281085
2249,0,-0.0621037218608541,-0.17893683990192,-0.213241416882325,-0.303150864759458,-0.235292948935133,-0.112622538543563,0.0207017009863106,-0.00733482091957183,0.0489289459119555
2250,0,-0.0127915109126872,-0.157375386490276,-0.226539505662337,-0.287514041475269,-0.181705606327737,-0.066378740890579,0.0191201593933434,0.040296926964891,0.0569472987302961
2251,0,-0.0655330650973214,-0.134837041065963,-0.206517425255531,-0.32838952710334,-0.244714384648664,-0.135072009201402,0.0368795950455778,0.00374873724753533,0.0358462896826883
2252,0,0.00718843973009875,-0.15272461669314,-0.214072302062808,-0.266556123797853,-0.128327809570565,-0.0422094705348524,0.0396827545505241,0.042224156495227,0.0546275309586275
2253,0,-0.0710809426280411,-0.170989401881969,-0.219995663690572,-0.300147782358526,-0.236709249770778,-0.0996429423847591,0.0285762739558413,-0.00133419393798095,0.0483448803994038
2254,0,-0.0569293902318881,-0.125113471326493,-0.190304524960185,-0.307626714174387,-0.222670792605718,-0.117688100247996,0.0331772448765206,0.0109630754882286,0.0428037542518365
2255,0,0.012866365356129,-0.131668462638964,-0.201182950945936,-0.226885668357083,-0.0878395741931771,-0.0249454161130214,0.0616513057263579,0.0570323143082772,0.0747367404623276
2256,0,-0.0704543223087633,-0.142229274384441,-0.226477878387256,-0.329407803055697,-0.240684530681373,-0.121527495640685,0.0434227327830057,0.00240304616801512,0.0316620697839367
2257,0,0.00108043439762939,-0.120851402870783,-0.194736744356173,-0.213472572729723,-0.134607298637297,-0.0219013454079658,0.0676586259760901,0.0622063782186371,0.0973782300435431
2258,0,-0.0698989528909405,-0.143024794458163,-0.226811990219383,-0.325692146916451,-0.242857377468274,-0.11049891385876,0.0398626617449132,0.00445030596053542,0.0280234695548693
2259,0,0.000247016116939003,-0.1509797242065,-0.210012856950372,-0.270794835337921,-0.198129688473125,-0.110810149648622,0.0372206876043937,0.00689217218663685,0.0705874118186713
2260,0,-0.0080151356767405,-0.201570974508967,-0.237897025700456,-0.318083902562953,-0.245665043100386,-0.167538444748861,0.0130749439093991,-0.015290268501945,0.0265012105047684
2261,0,-0.0865477017400786,-0.129699143866073,-0.231606311879913,-0.32034632074377,-0.203401911572529,-0.109791568466892,0.0534070205657531,0.0116957489168104,0.0351951727233697
2262,0,-0.021282222133184,-0.165444902594993,-0.216013187992593,-0.251747693968498,-0.193119445610213,-0.0913089276659225,0.038843794590171,0.016985434472842,0.0705808732320508
2263,0,-0.0976511320371918,-0.148951687073452,-0.234174351740405,-0.313966612574637,-0.219433964455398,-0.0980283276135238,0.0318953614520161,0.00664318338246339,0.0314297909557573
2264,0,-0.0238984921638254,-0.113484392265328,-0.186864241009035,-0.201382591641471,-0.261736259770134,-0.0238101348552388,0.0648110819086649,0.0498753740381772,0.120632725063177
2265,0,-0.0894537939755217,-0.144683534636502,-0.23347153195916,-0.327767939452682,-0.242371242823793,-0.104999572709639,0.0254079099623825,0.00581115486669992,0.0180706098950725
2266,0,-0.0120869471545112,-0.117994270224523,-0.187437688465984,-0.259833184117075,-0.204299345836315,-0.0910977638976633,0.0476767680400567,0.0124259675427121,0.129605579704453
2267,0,-0.0993685234626812,-0.124297626385219,-0.209446604330344,-0.334358374872407,-0.224234353284386,-0.131585635050887,0.0314309799116888,0.0100931527432064,0.0200428621750057
2268,0,-0.0478622534213603,-0.146169791507337,-0.213094966941069,-0.340409504027805,-0.292195399054657,-0.102012658044274,-0.0105886774350638,-0.00281474093906076,0.0026723769160224
2269,0,-0.00992177241462711,-0.127057688975749,-0.19109619749958,-0.293216651784223,-0.177485263337197,-0.125024126259554,0.0266340235273359,-0.0115460139921434,0.11444359502371
2270,0,-0.107961994310269,-0.132390333177906,-0.194678667348887,-0.348861770631921,-0.270492888658633,-0.139945052276568,0.00666393672023036,0.00684396061436687,0.0195359945928306
2271,0,-0.0860574072578619,-0.177461593183906,-0.225844028795343,-0.338613023410726,-0.318941114360558,-0.095514480428564,-0.0322527118968934,-0.00731733629650522,0.00997520534597629
2272,0,-0.0659900980105234,-0.144780572534204,-0.219196697281474,-0.34852651255589,-0.306623099574731,-0.111397765896493,-0.0140099268756719,0.00107566449486596,0.0113232851436817
2273,0,-0.0155966851216914,-0.125008211054277,-0.187205431703767,-0.250056582848987,-0.185216103254345,-0.0809116084973723,0.0277517886692511,0.00256679610842414,0.094025543410682
2274,0,-0.100365980051176,-0.138783978500456,-0.236616701450149,-0.305673557550752,-0.187492608711359,-0.0793809148816422,0.0160985751096201,0.00994571574005176,0.0286994436060388
2275,0,0.000408228662972965,-0.105726433308443,-0.178298515418669,-0.284400265373776,-0.122397801798319,-0.103852451015027,0.0260871298319891,0.00377245498614065,0.111144174364747
2276,0,-0.123509988445163,-0.169146646006799,-0.251530881257318,-0.315181175827563,-0.211993139527279,-0.0863013153190816,-0.00648144132843986,0.00379817684700057,0.0207441307536154
2277,0,-0.00956518330875256,-0.106853109611285,-0.175365294813852,-0.245774145700944,-0.169756065234404,-0.0619077167111401,0.0198564043290053,0.00939890104589813,0.082349009608671
2278,0,-0.139288875751352,-0.174721933674974,-0.257575841119307,-0.322782303713078,-0.212732647304331,-0.0923598247108905,-0.0148785145355722,0.00320497877514758,0.0187727410490381
2279,0,-0.0106250130930825,-0.0951865924965095,-0.165714319359105,-0.226493704641198,-0.198801439946194,-0.0329325870926249,0.0189503788679142,0.0165349611967094,0.073179826718595
2280,0,-0.141214079223539,-0.137112392238073,-0.246296497422744,-0.313125832057518,-0.150306982138625,-0.101038102069969,0.0161462888003394,0.0191891472315178,0.0293010433768954
2281,0,-0.0107516227775328,-0.0958392780223405,-0.169872205122066,-0.239185456738556,-0.160995902019322,-0.0454477953476493,0.0125624071762445,0.00978729589672733,0.0686327916131064
2282,0,-0.144769036218581,-0.141803398494578,-0.247367109233236,-0.314570736795916,-0.15364416816124,-0.106027556505771,0.00792822550939953,0.018194813339319,0.0285343034395877
2283,0,-0.00597252192112141,-0.089896201475927,-0.168592624956543,-0.24213509320548,-0.163514573041629,-0.0365803129475554,0.0135356363122612,0.0213804549638335,0.0676994541946871
2284,0,-0.148208951615227,-0.146819650157204,-0.248509627009767,-0.316522570983286,-0.158091244294191,-0.112320718636909,1.58598022192979e-05,0.0171407097959206,0.0279132292476822
2285,0,-0.0143389024788836,-0.0905565504799358,-0.167696597271411,-0.236073480939982,-0.201171366749377,-0.0227900590401675,0.00549785022419735,0.0180542936468835,0.0505431610367171
2286,0,-0.15146019168045,-0.152104107018659,-0.249731549649766,-0.318878582245826,-0.163560476922687,-0.119776031719673,-0.00749444129981347,0.0160517312271411,0.0273897374082572
2287,0,-0.0180437656616024,-0.0876851963848431,-0.183535747009114,-0.265566767740565,-0.16473389769779,-0.0459667714498743,-0.00673269593130155,0.00707271121768671,0.0369118469523395
2288,0,-0.15445944568206,-0.15759395767505,-0.251034953045574,-0.321523580353329,-0.169944200578062,-0.128231493461749,-0.0145236218549514,0.0149489187134604,0.0269100010002796
2289,0,-0.122974414066797,-0.196982400744599,-0.265850744566358,-0.358443433666978,-0.287358110709583,-0.141443466936505,-0.0544532746717971,-0.0103359835084076,0.00169440023355683
2290,0,-0.127071527645365,-0.326817029847929,-0.344312492827099,-0.349726644470213,-0.276663828180659,-0.225884867540573,-0.0981626970508781,-0.0293471962761562,-0.0187908609627651
2291,0,-0.0194110404942406,-0.0928861836997751,-0.179194748818332,-0.253959212956493,-0.199717515463352,-0.0270600226240688,-0.00391326085885757,0.017817342897791,0.0343509679280303
2292,0,-0.14713042803294,-0.156557272555866,-0.242174675056559,-0.341567626779462,-0.18182056160613,-0.148869005779614,-0.0183427837475963,0.00961381581256382,0.0267977098192356
2293,0,-0.138748766227929,-0.209003609343425,-0.274333410488179,-0.357649905973582,-0.271849513685055,-0.137760587122709,-0.0574283626335748,-0.00995870165787194,0.00430973870063855
2294,0,-0.0604593638971147,-0.140686648334228,-0.268867773310816,-0.331323406401934,-0.187172563103636,-0.0589541708286915,-0.0103488614700046,0.0080277892297973,0.0401148668660314
2295,0,-0.060956800060844,-0.141491774158243,-0.257603089785586,-0.320237842543957,-0.20471948100603,-0.0604323851385651,-0.0137194257701305,0.0102888500665592,0.0390569884210821
2296,0,-0.0238759294021869,-0.0941892081380025,-0.180010720863859,-0.261464618814709,-0.202809603388246,-0.0252722844873789,-0.00962745248041308,0.0139769436631501,0.0283226305794628
2297,0,-0.13765283815551,-0.19064661564248,-0.253436340804473,-0.382954211924286,-0.247203440627072,-0.160335012015156,-0.0570408350314453,-0.012837046963035,0.0052684585765761
2298,0,-0.128397418596285,-0.174524824580369,-0.253755606304508,-0.337724252307128,-0.235832066332148,-0.140346225703174,-0.0368751984111841,0.00269582411142966,0.018616113178574
2299,0,-0.0250761337400482,-0.126119123485999,-0.222204903112593,-0.308022866547066,-0.182168141061497,-0.0484834256761389,-0.00860782513656644,0.00951622311883704,0.0392401075879827
2300,0,-0.0308263052810536,-0.12483327350729,-0.245437305410822,-0.329387417762831,-0.1913978052231,-0.0445010025365801,-0.00905141802857801,0.00975846355114185,0.0378685150631859
2301,0,-0.0236838895028446,-0.090598909733742,-0.182674406580756,-0.269097221420895,-0.168126919818054,-0.0324076301335399,-0.0135743179397587,0.00779741757804664,0.0267589723447321
2302,0,-0.147998603263215,-0.204291654729896,-0.274097195576763,-0.359774160063827,-0.266857069695383,-0.160689839321345,-0.0559664543374827,-0.00676268046380346,0.00670633950617017
2303,0,-0.0399323587308537,-0.146093125632502,-0.256672200843269,-0.341658831709313,-0.184182019155002,-0.0600403234996014,-0.0118566273653234,0.00260996443107198,0.0357802784071954
2304,0,-0.0343002241604825,-0.125649509027453,-0.230680469315508,-0.321060198118242,-0.211446768246454,-0.0528653885291731,-0.0141470446824914,0.0103364600439704,0.0332995934806282
2305,0,-0.028154494975359,-0.0946303735503485,-0.188789823219424,-0.278541528479592,-0.176807860050538,-0.0348719608865786,-0.0174442658557781,0.00625116057388064,0.0195926897837684
2306,0,-0.173539746431669,-0.236736602919433,-0.292811146754734,-0.368674129389716,-0.263579169352654,-0.162265507177129,-0.0693785981688024,-0.010960171489827,0.00519949827348976
2307,0,-0.0667303276060203,-0.165446251378337,-0.29833168964621,-0.375333149757646,-0.219856304886049,-0.0757369145694318,-0.0174206564705877,-0.00473983780731468,0.0273420117956618
2308,0,-0.0379434447825067,-0.121401948596038,-0.214769180753564,-0.303023530454579,-0.214801269991555,-0.0619417926376746,-0.0156018017174392,0.00668837095476049,0.0302662910330944
2309,0,-0.0359174621721806,-0.104274994238489,-0.200134264043298,-0.295737093833154,-0.20449051289618,-0.0362057456608856,-0.0229134397759527,0.0047572032305836,0.0131063221601098
2310,0,-0.167130390096546,-0.216131919448835,-0.281479329315148,-0.368747508482988,-0.279184256877847,-0.195369611601196,-0.0652573879773007,-0.00827312182388884,0.00201242466283147
2311,0,-0.0767496362406292,-0.169615101910408,-0.289781694546198,-0.371329376393005,-0.236519903884654,-0.0967550217109546,-0.0236375457068626,-0.0101588079553623,0.0276959475438712
2312,0,-0.0737038680347274,-0.144535132035709,-0.275398601759874,-0.342788879807725,-0.233159642237445,-0.0895390551539786,-0.0167510992590238,-0.00681955569424142,0.0257190847514321
