Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3394,0,-0.00822982215068369,-0.0936543553418341,-0.183725973841492,-0.354664196672214,-0.305652683232823,-0.202203345766959,-0.032107937896566,-0.0394753594293397,0.0178059645311774
3395,0,-0.0802279673647884,-0.122765024436464,-0.176177395008724,-0.340772651259024,-0.314853760935141,-0.173196839085363,-0.0725864857772466,0.00157273790069778,0.0212611929189546
3396,0,0.00069383271797796,-0.104565513040138,-0.209051134844255,-0.3756793009679,-0.376679553443847,-0.243220806397416,-0.0288499263541128,-0.0259673825055988,-0.00462758905039662
3397,0,0.0278822894468984,-0.0488563087131447,-0.0796478808644671,-0.257876627484465,-0.237756724974922,-0.223512043406458,-0.200240764990252,-0.110416530957605,-0.0925082331136746
3398,0,-0.0737592676268329,-0.126263408715305,-0.180285088813834,-0.331335417721005,-0.327860147732127,-0.190446505224075,-0.0750624796191636,0.00592683695604124,0.0264891243879481
3399,0,-0.078428854401147,-0.122908681187015,-0.176496888979236,-0.34063063851659,-0.318907291571258,-0.174606748488557,-0.0906304165589447,-0.000767759359448839,0.0238420682794149
3400,0,-0.103685098073287,-0.131569806681899,-0.18347210048676,-0.333448383297096,-0.322012171603369,-0.175439269730385,-0.0850306571083091,0.00544090308080869,0.0158619496088681
3401,0,-0.126848177600295,-0.132210629818435,-0.176189899606249,-0.307579157847633,-0.282973369207943,-0.141985199656321,-0.0911285157972246,0.018292866871384,0.0121434126805138
3402,0,-0.0960828744068375,-0.116026004950748,-0.152608751996926,-0.299754884152487,-0.223171463319427,-0.117564437326468,-0.0983185280420461,0.0148780347261792,0.0163770798842267
3403,0,-0.0678523916382108,-0.104717953727828,-0.154010552553118,-0.318201665473999,-0.235409744836328,-0.137864246661519,-0.0812639300871205,-0.018810962514814,0.00398574081417657
3404,0,0.00370094188256931,-0.111170552998625,-0.215957360364923,-0.378276468764328,-0.373352673422498,-0.235008755987706,-0.0298443096125571,-0.0232533099813074,0.00877654525655158
3405,0,-0.0612712910547717,-0.131201247646791,-0.188615592829051,-0.337227608443939,-0.334477588147524,-0.205446882489539,-0.0711679009599725,-0.00242477874085001,0.0261325777856356
3406,0,-0.0720529128446959,-0.127475798546483,-0.176177846199047,-0.344850088633221,-0.338050312910502,-0.209801704946727,-0.0956530806314821,-0.00138779938526978,0.0279003584478619
3407,0,-0.0891187771919105,-0.131486224910226,-0.180643510789924,-0.333209194424481,-0.329676619557843,-0.198313589046136,-0.0903787361645099,0.0036397739810945,0.0221571793737432
3408,0,-0.0821223298704886,-0.112896083113818,-0.175417608682643,-0.335581485624242,-0.283107676891928,-0.168118927852739,-0.0751557319842492,-0.0392660472324881,-0.00983005881297538
3409,0,0.012522767423091,-0.120372037837165,-0.237491192492945,-0.388669566251519,-0.413633385222301,-0.252412982673611,-0.0336618834665325,-0.0149786207426839,0.00511658915946511
3410,0,-0.0572854181345358,-0.135569091437044,-0.187507776983482,-0.356657487136769,-0.339852758335892,-0.227280062265872,-0.0846437331310635,-0.015480717260325,0.0232987246251108
3411,0,-0.11381826902418,-0.126459235678525,-0.170479443432633,-0.349709734089712,-0.314628867703939,-0.213438216702045,-0.09942843947333,-0.0216301856688194,-0.00841786634797248
3412,0,0.0188386375262504,-0.132614191566135,-0.22005045386925,-0.389202434656596,-0.379101429700656,-0.25513399198812,-0.0283857039826571,-0.0335211549758916,0.0124370518415178
3413,0,-0.132121834561361,-0.136540973081487,-0.16432387256554,-0.349234685059392,-0.334727267768538,-0.258488996150916,-0.121089510359782,-0.00216731787253843,-5.99811039564413e-05
3414,0,0.0277179644180829,-0.141342386225673,-0.222848884570791,-0.385952822043426,-0.389547824875377,-0.268074877194076,-0.0301768838818192,-0.0403207726928548,0.00749543442047851
3415,0,-0.11906195335595,-0.137126751843838,-0.187725007578895,-0.328731707557246,-0.333210586012804,-0.245107458449329,-0.109102779617457,-0.0103772709879166,-0.00270246833209964
3416,0,0.0207625323137495,-0.137114244682837,-0.241310127902387,-0.404642282974599,-0.420623202914303,-0.279440688141738,-0.0413864660787817,-0.0303701751698863,0.000277672036499199
3417,0,-0.089947921148635,-0.134795331207298,-0.193587489176701,-0.342959061562939,-0.330525149608873,-0.246761825218198,-0.083906697226194,-0.0257742829147757,-0.0105428033819054
3418,0,0.0178649052751938,-0.13712706748269,-0.253587644546235,-0.414048687038921,-0.443252783497558,-0.289146457521093,-0.0523041757937619,-0.0276496646807094,-0.00523612752573943
3419,0,-0.0842171072386509,-0.14503307905559,-0.218850830018862,-0.359960832846917,-0.339646036149882,-0.272280238534124,-0.0965160336780648,-0.0569182308253845,-0.0254878546090884
3420,0,0.0144251982381398,-0.138348841272499,-0.247146532167863,-0.412629582376363,-0.437621064272709,-0.300597973568022,-0.0596773172445949,-0.0289093125177706,-0.00650342967142348
3421,0,-0.100796645487274,-0.153870510388108,-0.228321580824141,-0.347271654193229,-0.349408447101976,-0.292089166866862,-0.116059189738585,-0.0589351709009446,-0.0325666318356187
3422,0,0.00179314785610529,-0.144584082563392,-0.248830160812541,-0.412977417212659,-0.428074807960481,-0.310790988903623,-0.0646972866758684,-0.0481774711533755,-0.0191047573265133
3423,0,-0.109909201081485,-0.146087543360023,-0.201110367238825,-0.328865670701889,-0.336594878766684,-0.294066306476432,-0.135296835579771,-0.053331851714439,-0.0334959523240551
3424,0,0.00399395323627605,-0.148025846777136,-0.260014471337999,-0.40569648762639,-0.447123578719516,-0.323197342859531,-0.0772771545301828,-0.0467835566217253,-0.026082941093692
3425,0,-0.113882540675011,-0.138836988925967,-0.21000078548462,-0.301006903706472,-0.323490265524607,-0.304740532379334,-0.122937529225742,-0.0506809153818542,-0.0425936454453264
3426,0,-0.00350248139848441,-0.151118214430121,-0.260818973701509,-0.396327354766123,-0.445407396185635,-0.334634210951007,-0.0837568086614663,-0.054909282645984,-0.0359488046495303
3427,0,-0.109045213485498,-0.144403340506324,-0.234817180258523,-0.318494726158383,-0.341697302176963,-0.332138896111879,-0.117814531158193,-0.0779136937908792,-0.0730660001064866
3428,0,-0.0150917647103567,-0.15708875918468,-0.246184725846767,-0.373916661887665,-0.427007559858771,-0.342817999255914,-0.0930694160177469,-0.0543721273157312,-0.0410623095211922
3429,0,-0.110232899248921,-0.132685797624757,-0.195171543081817,-0.307067938399188,-0.324661265704281,-0.317669149969969,-0.123143897010027,-0.0438593094778181,-0.0630356902555151
3430,0,-0.0308718883120408,-0.158990829352958,-0.22384637400975,-0.345128866726053,-0.4012215570354,-0.342631240226297,-0.10357332562339,-0.0518879679198399,-0.0448189761635057
3431,0,-0.0391512260769441,-0.127859812692414,-0.153425327222184,-0.303044768844069,-0.348084695418573,-0.286045272752671,-0.0985225137492028,-0.00900705348841868,-0.0120749121207087
3432,0,-0.0670545806456416,-0.15062776545465,-0.170798026244525,-0.310217040694739,-0.358482956944846,-0.329596495414361,-0.116860329053516,-0.0343284526615095,-0.0376837508194754
3433,0,-0.0913709850129875,-0.157900535010451,-0.191527687557064,-0.301820174236518,-0.351699942854629,-0.344075817707417,-0.122209512154561,-0.0419179584339253,-0.0391841327171306
3434,0,-0.109732578268416,-0.146823251356946,-0.175244344615242,-0.276497798563149,-0.322450746527723,-0.327525367677479,-0.129405060608094,-0.0316062026959891,-0.0379528231380909
3435,0,-0.116387046926105,-0.120184163054389,-0.1786417547567,-0.253609461023705,-0.289405313435544,-0.28228683330293,-0.1347000687902,-0.020597962273544,-0.0425266769073868
3436,0,0.0194600128369031,-0.112526447499365,-0.140432732786483,-0.293855275831528,-0.354779004709313,-0.268223899746315,-0.158490674111374,-0.108057526923593,0.0116058287987086
3437,0,-0.0178441266040189,-0.0846540434769382,-0.126039279058342,-0.26440590716774,-0.366689062862427,-0.349152419809668,-0.162483036366528,-0.151269499747538,-0.0267026794854082
3438,0,-0.0410474133898289,-0.109381848121821,-0.167329173504569,-0.327516916289123,-0.359335678565129,-0.425220849751887,-0.248442152594256,-0.182779561559791,-0.0290024031797338
3439,0,-0.0371368207425959,-0.148435521704443,-0.181933067803886,-0.338357153608548,-0.326816739597738,-0.337126434250248,-0.245933237327378,-0.141988051368338,0.00386083894960776
3440,0,-0.0533499390381741,-0.115951328290847,-0.115956162418798,-0.240058751978154,-0.308646921676424,-0.251356924709311,-0.104116667386823,-0.104357577979616,0.000374159413452979
3441,0,-0.0558886501152351,-0.107778304447885,-0.120684248800127,-0.268603406983217,-0.318730891854991,-0.295979117666901,-0.147077139707566,-0.118400937322924,0.000399326088611041
3442,0,-0.0348858181907267,-0.0786372274172956,-0.108822346639949,-0.232009400515762,-0.295324890161813,-0.270521374977321,-0.0690895067079668,-0.0730215387013656,0.00455257516777596
3443,0,-0.0193996424808665,-0.0561413007491529,-0.0985558581127998,-0.214017758323953,-0.282817819202048,-0.261504406625587,-0.0281061464933714,-0.0378129382197918,0.0127295365561844
3444,0,-0.0175027521629921,-0.0532109002598592,-0.0928712192272798,-0.201672197694481,-0.26890560111479,-0.23749574391443,-0.00746216772849184,-0.0189581850397965,0.0197839766576011
3445,0,-0.0161415504169338,-0.0508259029877418,-0.0877867011814093,-0.18939627948894,-0.255425224213955,-0.21527729760238,0.0102221484712568,-0.00211837755823752,0.0256575793378806
3446,0,-0.0153789694995331,-0.049052296591504,-0.0833743837415165,-0.17732288780109,-0.242456488455793,-0.195063273373798,0.0246857117634545,0.0125460524154151,0.0302458786467854
3447,0,-0.0152725251033669,-0.047948936871736,-0.0797050121084117,-0.1655894195522,-0.23008337350946,-0.177036006198104,0.0357173373136175,0.0248985350865629,0.0334592493137191
3448,0,-0.0158739242139144,-0.0475665699630774,-0.0768472249309847,-0.154335293209971,-0.218392609431626,-0.161346621861206,0.0431512673817449,0.0348255985729826,0.0352229871531617
3449,0,-0.0172288288146365,-0.0479469814311169,-0.0748664276767028,-0.143699590236471,-0.207472320212667,-0.148115508285322,0.0468636797330375,0.0422364104369755,0.0354775255463446
3450,0,-0.0193767039749417,-0.0491222595027886,-0.0738233479269893,-0.133818819585714,-0.197410712930723,-0.137432578855214,0.0467700960703124,0.0470626635774323,0.0341788588883993
3451,0,-0.0223506663595897,-0.0511141549502084,-0.0737723133255127,-0.12482475761496,-0.188294756419435,-0.129357302441342,0.0428236151020849,0.0492588418732538,0.031299229468907
3452,0,-0.0909658696458653,-0.0772915372992413,-0.0821435857390045,-0.110160723993232,-0.164761003552533,-0.149245979630072,-0.011278121435899,0.0290829003870861,0.0281538238957781
3453,0,-0.0939923506352486,-0.0815990758901748,-0.0876983815011738,-0.105883455060168,-0.158261164682504,-0.137747854259172,-0.0226732771923905,0.0244033731708655,0.0232205180148486
3454,0,0.0317471314557594,-0.137328516045269,-0.179982229932463,-0.348635295025649,-0.349326819215063,-0.263853182108715,-0.192940201898562,-0.0986173441914592,0.0243642912521789
3455,0,-0.0320319413362411,-0.12771263507696,-0.144650880268242,-0.288349485687397,-0.321147845453418,-0.280009175813019,-0.16431971876837,-0.114019979654914,0.00488060282492442
3456,0,-0.0394297727987361,-0.101195749704385,-0.125377946936967,-0.284206068643026,-0.31840593295465,-0.298277266620237,-0.157088694122758,-0.128242210493264,0.00184419798670232
3457,0,-0.0340651867449805,-0.0629455323501614,-0.0848059251065836,-0.107667083491104,-0.166172962153993,-0.106020526286488,0.0111107606655796,0.0382010563913051,0.0135901772561551
3458,0,-0.0405482847482272,-0.068397254442801,-0.0889429510226494,-0.10369595744878,-0.161468907418688,-0.10831728169617,-0.0072670727276346,0.0296655705508302,0.00419683132434234
3459,0,-0.0478586032030679,-0.0745719044147715,-0.0941351430960887,-0.101117943864151,-0.158088576016057,-0.113120367077781,-0.0291632242092614,0.0187071615839234,-0.00663038512773917
3460,0,-0.0559787946371082,-0.0814193163831949,-0.100355510081039,-0.0999816805409615,-0.15607474072443,-0.120298122588131,-0.0544044467768271,0.00543861241431376,-0.0187925302405197
3461,0,-0.0648818787893654,-0.0888771294837708,-0.107557136072757,-0.100314641711204,-0.155454831983488,-0.129684736947181,-0.0827779706737088,-0.00999540639412377,-0.0321635506241639
3462,0,-0.0745300342474052,-0.0968716423046249,-0.115672532026323,-0.102120958146545,-0.156238784833692,-0.141081082710703,-0.114031418335318,-0.0274177245666946,-0.0465896457468086
3463,0,-0.0848734866399882,-0.105319159440338,-0.124613871112542,-0.105379759493978,-0.158417247560122,-0.154256673630286,-0.147873410826868,-0.0466189734281472,-0.0618895323843572
3464,0,-0.0958496725092467,-0.114127858056591,-0.134274257687387,-0.11004426317587,-0.161960355212862,-0.168953000956716,-0.183974935397114,-0.0673590004501621,-0.0778558140238134
3465,0,-0.180653039138136,-0.152006593325454,-0.171423378407524,-0.131560104087523,-0.162589676913985,-0.175076534642481,-0.190753402810484,-0.0816819449275601,-0.0783143761676941
3466,0,-0.264110521486066,-0.162592869339472,-0.190752500546639,-0.152560427876063,-0.154466098104442,-0.140219270835806,-0.173760473434853,-0.0631566832558779,-0.0440540203131026
3467,0,0.0290558056632355,-0.130683132069836,-0.191336860621325,-0.35288155486752,-0.348573417202232,-0.261882631937418,-0.189315818727453,-0.0869755724468741,0.0220893199068057
3468,0,-0.252165674835542,-0.133791382509464,-0.167404879011304,-0.132655566421667,-0.135618220103056,-0.108138300404358,-0.14162921255321,-0.0292160229401491,-0.00444106241910502
3469,0,0.0264427306652171,-0.123800375204096,-0.201606134858378,-0.355165353190368,-0.346865950723265,-0.258723202379493,-0.185504314843745,-0.0762023738499845,0.0198191518028774
3470,0,-0.220324586794465,-0.126030568473713,-0.167453722435992,-0.137069469751496,-0.12546350513334,-0.099391913682225,-0.126728007998285,-0.0235327874959812,0.00416721000236042
3471,0,0.0239198311596893,-0.116746355989504,-0.210704972797137,-0.355595744707302,-0.344174198557886,-0.254459136388528,-0.181542554206168,-0.0663321720723494,0.0176422983982583
3472,0,-0.192101481850445,-0.116166777631579,-0.169805021679832,-0.143906893186499,-0.11470627868081,-0.0905245139802122,-0.101966127424182,-0.0136899798718322,0.0152711684769349
3473,0,0.0214744299136111,-0.109592408420651,-0.218568950941278,-0.354353894455901,-0.340484181348401,-0.249178572109781,-0.17746123701496,-0.057383625975633,0.015643403817059
3474,0,-0.14852664320243,-0.0855704745479142,-0.150792584159445,-0.109571525368206,-0.0884901396966863,-0.0738516989040127,-0.0334982971159259,0.0239276907333186,0.0523780771539752
3475,0,0.0190721231393494,-0.102412960646818,-0.225155504218605,-0.351672286516586,-0.335801442728477,-0.242969712519981,-0.173285746576935,-0.0493612503851034,0.0139010937004513
3476,0,-0.124478060630112,-0.0841105580609917,-0.147736103602351,-0.123810864511303,-0.0879361354015805,-0.0650294333742775,-0.0482389729089328,0.0135785289630106,0.0408364624518793
3477,0,0.0166613265506512,-0.0952834592295014,-0.230444429996994,-0.347811683667045,-0.330153393537507,-0.235919061806785,-0.169037075148285,-0.0422571396092057,0.012486006470626
3478,0,-0.117153641199679,-0.0916776448527026,-0.149997915217379,-0.143820248024906,-0.0937825196147438,-0.0580259877284358,-0.0730984086197408,-0.00493511380091916,0.0218926962443675
3479,0,0.0141790833702877,-0.0882784506614627,-0.234437646877216,-0.343039924195761,-0.323590412589973,-0.228111632380074,-0.164732788300645,-0.0360527344715525,0.0114590778178558
3480,0,-0.0828420913512062,-0.0837388434361171,-0.149699320342701,-0.152143939217978,-0.0873272734478144,-0.0502210682907992,-0.0601055309320281,-0.00164157425680511,0.0252802373440759
3481,0,0.0107145301911444,-0.082833815787802,-0.236900218417935,-0.337560985925376,-0.317102396825075,-0.221843184100569,-0.16022884166955,-0.0305388612965686,0.0104256661067412
3482,0,-0.0472162111617824,-0.070901971198148,-0.148914263930475,-0.159417558597453,-0.0783494327676432,-0.0408395544311642,-0.0378210416248012,0.0085100366336317,0.0346685361485677
3483,0,0.0255206156148122,-0.0342673817879472,-0.188040942185376,-0.348876303354197,-0.316455190603388,-0.229883698680768,-0.149026695716113,-0.0461295028701156,0.0143499130903553
3484,0,-0.0057283162427143,-0.0338681256933614,-0.127313831059731,-0.129199366441296,-0.0571742207551028,-0.0295867446957487,0.0136850909717994,0.0347837395397892,0.0668176629446688
3485,0,0.0205067596722301,-0.0389446107356581,-0.209621013054012,-0.363934693566318,-0.3304919170617,-0.195473936951485,-0.136131624392917,-0.0344786895908734,0.0225182746072086
3486,0,0.0141370437973849,-0.0266834861965785,-0.122672983168407,-0.132768144288517,-0.0528335225757041,-0.0218782972999157,0.0206418820954477,0.0358321462104587,0.068244971826984
3487,0,0.0095404936561938,-0.057264290381561,-0.24026060631716,-0.330091429454686,-0.298898464217819,-0.197415663861669,-0.159614647094991,-0.0251164641975762,0.0150519244356955
