Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2625,0,-0.0291107975206454,-0.0634933782682512,-0.173942779460434,-0.241494487021252,-0.231196948201854,-0.0855620382908009,-0.0434934434997382,-0.0607520601739641,-0.0167381846765819
2626,0,-0.0151171784782888,-0.0834602759511031,-0.142231421526343,-0.146721056468182,-0.100054630150469,-0.109227889875316,-0.0961744501107491,-0.0432677121033717,-0.0401327585398097
2627,0,-0.0244367623872821,-0.0771975285431769,-0.183648359866459,-0.240050846380298,-0.21917698996261,-0.086184395717895,-0.0467686486928075,-0.0595166859781406,-0.011738164399916
2628,0,-0.027655741280215,-0.0765612637446834,-0.154808296448522,-0.221421723994811,-0.151866245553952,-0.0678669717252263,-0.0735681589737448,-0.0171757632494565,-0.0242704365314489
2629,0,-0.0306488808889918,-0.0801616306654208,-0.15763082077111,-0.217722891504198,-0.146184271791522,-0.0733026520855371,-0.0730591155370471,-0.0149922538325032,-0.0251393365044088
2630,0,-0.0469101836717136,-0.0664231768148681,-0.0995383422437788,-0.136433540824755,-0.0868444093924514,0.0102678892457633,-0.105237014083799,0.02004987807283,-0.00025913462946503
2631,0,-0.0264902107286481,-0.0748193473782283,-0.131137083437191,-0.153691628578793,-0.103086856369249,-0.0775159751418987,-0.0825568146764466,-0.0308466463126309,-0.0428024832273146
2632,0,-0.0318557278963496,-0.0901267104530733,-0.190512452243759,-0.239019567117476,-0.217337703602992,-0.0782364213542848,-0.0322423460170994,-0.0510416226198381,-0.00303982148876647
2633,0,-0.00867587606109355,-0.0703554374185172,-0.140920487704332,-0.176870124497855,-0.142704934979018,-0.0721126612459886,-0.0824409700449873,-0.0149852451687216,-0.0114307237105462
2634,0,-0.049185449734357,-0.0634648764516917,-0.0940456385717772,-0.127865357583267,-0.0757993500561018,0.0139234555331755,-0.0960511385036604,0.0263939374306876,0.00180145081798067
2635,0,-0.0344211834425228,-0.0556133317070994,-0.0727222232385714,-0.108240100992456,-0.074520509466937,-0.000112441927992091,-0.125290821919578,0.0146314763366373,-1.20535411685108e-05
2636,0,-0.0283405733200401,-0.0639428776869876,-0.108070871778741,-0.12831985208119,-0.085660756289745,-0.0439846644560886,-0.09249197439575,-0.00519314291713169,-0.0190302635292547
2637,0,-0.0201400337912727,-0.0730427808910562,-0.181920022897054,-0.235560375292539,-0.213365564393307,-0.0866087288131746,-0.0493431951622667,-0.0593514996547826,-0.0117989932500713
2638,0,-0.0429073549097512,-0.0455885478985278,-0.0808923547454011,-0.126861942234323,-0.0715867803761155,-0.0127962086511647,-0.0945367751414318,0.0282142436017445,0.00018575470446458
2639,0,-0.0201072476264925,-0.0516692859873616,-0.109373845791995,-0.146016292477728,-0.1033426334701,-0.0638027965878389,-0.0878482579622454,-0.0140297127242079,-0.0278978381451738
2640,0,-0.005959011798369,-0.0766505338436608,-0.189228092651182,-0.236033878869537,-0.20397064196854,-0.0955757103713843,-0.0619283101051986,-0.0634905670616447,-0.00739240352833792
2641,0,-0.0353441264590756,-0.053549813044068,-0.0965810199261028,-0.135467150352349,-0.091214947593809,-0.0251792974605927,-0.0838262966354797,0.0239731357577955,0.00548443646974928
2642,0,-0.0389666828410157,-0.0550093898708675,-0.113509148220858,-0.164737253053157,-0.101260543855458,-0.0518442271789278,-0.0684150711112276,0.00243980151415468,-0.0264091407082997
2643,0,-0.0276655359722493,-0.0700103339282924,-0.177977575820419,-0.233026762613155,-0.21452760109068,-0.0815343111122173,-0.0417590751265441,-0.054271176342896,-0.010127823330872
2644,0,-0.0297292816349891,-0.0451371428695143,-0.087508586080233,-0.129767144609715,-0.0900485062640175,-0.00332457145499609,-0.0828436430047871,0.0293706318711808,0.0156823582788914
2645,0,-0.0235416611034178,-0.0507361908826343,-0.0953382753669187,-0.119202598768504,-0.0952819256128232,-0.0273335469748303,-0.0858220722857079,0.0282789081834569,0.0221584304718627
2646,0,-0.0353098998897294,-0.0852164911165407,-0.187228941995793,-0.237332330935074,-0.214621748663936,-0.0741535161373615,-0.0370541447940237,-0.0458181926975213,-0.00380876995613855
2647,0,-0.0283092737990447,-0.0347891954580493,-0.0857400166706402,-0.142053236111015,-0.0997729640710423,-0.0195699754154578,-0.0812749333622285,0.0272015714224256,0.00571905893707236
2648,0,-0.0271978914910693,-0.0867039756379002,-0.193037385497632,-0.237696090117551,-0.212183546439849,-0.0790658789009537,-0.0386212184071262,-0.0445343468064689,0.000735214451695665
2649,0,-0.0290273101051843,-0.0383273738072714,-0.0956969988057949,-0.152826154407077,-0.108709659377075,-0.0200202704218935,-0.071654266112447,0.0283236294110265,0.00867692226771766
2650,0,-0.0332711908247428,-0.0802738006084123,-0.185842277003583,-0.238021138844873,-0.217474076657929,-0.0797805900869007,-0.0373023316415076,-0.0434083654155012,-0.006447682690915
2651,0,-0.0288604470868772,-0.0507276832313577,-0.118862563800804,-0.166633935427048,-0.125456855604013,-0.0302352695441847,-0.0558114926044995,0.0252980648091794,0.0121614598040514
2652,0,-0.0394467516873727,-0.0950062379699741,-0.195163024900518,-0.242835264861108,-0.217953942169638,-0.0730110535006877,-0.0377461057412587,-0.0356499972990718,-0.00394927422159497
2653,0,-0.0432186505084913,-0.0707031471960109,-0.150413528193003,-0.1895044989069,-0.123545846266998,-0.0410453302189161,-0.0288698527943274,0.027995356915739,0.0258431252524565
2654,0,-0.037883144934212,-0.0622639174285765,-0.141876566641862,-0.204135140939811,-0.135287469867691,-0.0396017431703535,-0.0419638795257921,0.0170057056859514,0.00253214620948738
2655,0,-0.0427495424611201,-0.106362826951701,-0.202862631518089,-0.243191851293529,-0.217105843639809,-0.0659887817784007,-0.0379574126397824,-0.0271205286705284,-0.00313438528229693
2656,0,-0.0344461009785515,-0.0753315550144281,-0.168491436291963,-0.211964202401078,-0.151584476242349,-0.0500177980258047,-0.0228977209224472,0.0127344255314628,0.00982561737320053
2657,0,-0.0317519648925757,-0.0996180410242529,-0.204142943323086,-0.247331492072956,-0.218430289973542,-0.078412710361591,-0.0388908339816575,-0.0305978450360035,0.00156773022520773
2658,0,-0.03333530726472,-0.0729923757191352,-0.15974611490268,-0.214182148284548,-0.146993221613989,-0.0478326011003415,-0.026284139004472,0.0131839621088599,0.00903472841903996
2659,0,-0.0381332213942595,-0.0893513213251381,-0.194982244938133,-0.261034997999332,-0.224081643901845,-0.0793537185843802,-0.0377543003699994,-0.0298015025436694,-0.00592854802701714
2660,0,-0.0275087894156317,-0.0707669434608148,-0.156647949498504,-0.215601032710833,-0.15179819121864,-0.048309870160177,-0.0305662743980462,0.0103140361601575,0.00886307161087996
2661,0,-0.0279686002992824,-0.0450284009940521,-0.113268279942887,-0.163264431953238,-0.0926128659979503,-0.0390802155054933,-0.019809998059389,0.0342790778603339,0.0301427237966727
2662,0,-0.0406377800399295,-0.0565845676151117,-0.12382299768151,-0.155827979342381,-0.081460046310498,-0.0403891966833796,-0.0120917395703805,0.044922506749699,0.0421277354834602
2663,0,-0.0292519438895553,-0.0720624574718776,-0.183356402185295,-0.253218656545683,-0.211906833836117,-0.0589783102223439,-0.0355111383750223,-0.0153347507202279,0.00100949402649686
2664,0,-0.0257434780950684,-0.072395083873428,-0.156539800532983,-0.217821286368085,-0.147662332505765,-0.0584446803933123,-0.026799170734205,0.0103843982098051,0.0146816763946118
2665,0,-0.0245631238804628,-0.0473179560394621,-0.117761477234839,-0.168432992877744,-0.0971383871284199,-0.0482887324623733,-0.0201131014326976,0.0321109677860087,0.0324777120073592
2666,0,-0.0269457967389929,-0.0466750106808284,-0.111120158687311,-0.158567928921759,-0.0859216948518549,-0.0429986443525472,-0.0152271586075694,0.0362045366056492,0.0305721767313705
2667,0,-0.0353733464895618,-0.0534857394982495,-0.117469268027519,-0.148185793101772,-0.0734198186796229,-0.0439328138982693,-0.00405383682703708,0.0446680764057032,0.0381733688080421
2668,0,-0.0193843383068731,-0.0500713403934558,-0.167571066235215,-0.234390504915992,-0.197950347125612,-0.061677487415439,-0.0281401764159254,-0.00892054412878729,0.0143800823717113
2669,0,-0.0139767511084447,-0.0612654642835888,-0.174534416211614,-0.225796682442889,-0.191132642572513,-0.0635212804014472,-0.0296218604377566,-0.00828589210597031,0.0151195803519824
2670,0,-0.0220857910277817,-0.0746282774791266,-0.158178673881868,-0.220374324678728,-0.150456748165822,-0.0663552681236379,-0.024824099686567,0.00866293559673892,0.0177524565710236
2671,0,-0.0207690050230427,-0.0509513160438789,-0.123126917726326,-0.173540796024672,-0.1020282616245,-0.0588673603804992,-0.0205981157079219,0.0292602852682255,0.0344181028022086
2672,0,-0.0278500621632409,-0.0591584503248801,-0.129373569838186,-0.178146978999633,-0.105545625396118,-0.0510324061671225,-0.0215184882933429,0.0286558979470111,0.0265987449942493
2673,0,-0.03303049049099,-0.0581517011686808,-0.11976520101486,-0.160808493378454,-0.0835690632375902,-0.0488134094430236,-0.0111463996212562,0.0387864573755337,0.0326699113946423
2674,0,-0.0270206624127091,-0.0476038955556825,-0.102800159898595,-0.143986670031652,-0.0691846503310104,-0.042585446233978,-0.0032822611062957,0.0405264844834579,0.0276107234515404
2675,0,-0.0375495003596533,-0.0549544790365526,-0.111247121641724,-0.131515955504771,-0.0539997233858622,-0.0445862169423911,0.00485918097877125,0.0510230896792956,0.0413357499966585
2676,0,-0.0252009775035307,-0.0848394924078372,-0.190684890411213,-0.233274430987571,-0.192096436718659,-0.0520706106470884,-0.0247288469780736,0.00199981787807646,0.0156815405396378
2677,0,-0.0119063466064122,-0.0990463882458794,-0.195827222938281,-0.253363724416973,-0.195675275040232,-0.0751017615001861,-0.0448255472275497,-0.0129869865095977,0.00589071694720555
2678,0,-0.0140883429543806,-0.0742002430862131,-0.163572034434406,-0.229026257417954,-0.164056877484263,-0.0837203497802111,-0.033465566697555,0.00246843606484748,0.0229642999182829
2679,0,-0.0123008824308332,-0.0632948220086562,-0.14794654310988,-0.207314413977164,-0.143082900900006,-0.0812806490575043,-0.0280686551656616,0.00870655122386976,0.0272132232697229
2680,0,-0.0156997069622801,-0.0662093014285948,-0.147187011766438,-0.204982607942068,-0.137462016921585,-0.0756303414331865,-0.0254443350926592,0.0118566120526093,0.0262155578775822
2681,0,-0.0208146974895519,-0.065066935831624,-0.142551812350994,-0.193198636223371,-0.121432179247949,-0.0657769961127397,-0.0272149771079964,0.0210495430058646,0.0286662347352427
2682,0,-0.0273484672681352,-0.0731151442472731,-0.148949365934702,-0.199132102901187,-0.127634352994011,-0.0579969317078837,-0.0275655058699994,0.0208911328727548,0.0218869997985913
2683,0,-0.0349241849575466,-0.0602247555310127,-0.108917872713145,-0.126567217975005,-0.0576586496501258,-0.0481546517475742,0.00405125920607219,0.0504823666794458,0.0475552047388108
2684,0,-0.0331059235272352,-0.0603320448224688,-0.134454544793589,-0.160543759490255,-0.0817633420909314,-0.0458867595887974,0.0203289643328139,0.0327633359465878,0.0238638479571414
2685,0,-0.0202539000637691,-0.0724332283110746,-0.177162798640175,-0.240886263269776,-0.187492541813467,-0.070137893184558,-0.0253143173824334,0.000279540173819592,0.0239181623203066
2686,0,-0.0103022221336009,-0.0865903262073923,-0.190353018707174,-0.263570874521121,-0.194220752284918,-0.0891483801519046,-0.0394070731674766,-0.00862903973626872,0.018539412426241
2687,0,-0.0109235296290664,-0.0833178124626902,-0.183370844852124,-0.252005523266575,-0.184445862152148,-0.0859667944475905,-0.0360500449129815,-0.00393297275098348,0.0206656269222816
2688,0,-0.0116374772993415,-0.112021693225787,-0.21209866137936,-0.288466274440363,-0.220018891054518,-0.0826083491834964,-0.0468127025804571,-0.0220388105722344,-0.00168046376300812
2689,0,-0.00954604106965018,-0.0607702739798156,-0.151243515070485,-0.188834968694425,-0.133848005159386,-0.0723203355950822,-0.0302171658441026,0.0154656626636651,0.0371615968203631
2690,0,-0.0124649322810653,-0.0599774888506929,-0.142807600938086,-0.195753417795054,-0.129069215560794,-0.0853353485685934,-0.0295491457804632,0.0181358493170896,0.0394647960845238
2691,0,-0.0127156278753302,-0.0597063471637848,-0.137960702741545,-0.188942800916544,-0.119573704544478,-0.0827117978610526,-0.0270024249698678,0.0208628674672291,0.0388887070767585
2692,0,-0.0174536303314238,-0.0765610256148835,-0.158447178319238,-0.205598282234019,-0.140190498548617,-0.0681940564961999,-0.0347782392647022,0.0113184363062104,0.021236871141765
2693,0,-0.0413491715664592,-0.0774563538913577,-0.144439730981994,-0.160448437154106,-0.0939551340727707,-0.0412085762774296,0.0129440797046103,0.0387060577310399,0.0383497826437544
2694,0,-0.0218055677861879,-0.0850478463669935,-0.188822158207591,-0.257669687481097,-0.207920462873085,-0.0889884518907316,-0.0323614981928051,-0.0168031872712942,0.0174730815406265
2695,0,-0.0356998651025063,-0.119059259855423,-0.207231977675039,-0.259913831520449,-0.224370268386595,-0.0905288565995088,-0.0425813830486136,-0.0144274700082502,-0.00393260303848053
2696,0,-0.0235222747774747,-0.0685317089679478,-0.17352487592067,-0.247620185692364,-0.197604318174011,-0.083516342280466,-0.0288276791962058,-0.010550748183258,0.0225077359066344
2697,0,-0.0198193890620632,-0.0589179782262947,-0.164205230192788,-0.237010393847404,-0.18745655273209,-0.0822155044166037,-0.0288807788115302,-0.00622605066192428,0.0256438727786934
2698,0,-0.0170507190893531,-0.072702278657537,-0.172880239111679,-0.221151027092778,-0.166932696759727,-0.0725879292216235,-0.0268075162770151,0.00904251352078278,0.0322169817456914
2699,0,-0.00815407127488577,-0.0651434313475304,-0.152655099698182,-0.184156323084022,-0.12896763354235,-0.0732366196785345,-0.0302265713476606,0.0158607489214528,0.0373031030958537
2700,0,-0.0102042718005211,-0.0641051287556416,-0.141625510060163,-0.191553677100297,-0.121951528595625,-0.0916027501683861,-0.0287836328196808,0.0187125912403943,0.040310826175405
2701,0,-0.0138241247488805,-0.0820825016241844,-0.164455329362781,-0.210241996027782,-0.143299655848583,-0.0761240998738413,-0.0366238939786816,0.0078109805690989,0.0212870844021165
2702,0,-0.0342692559418692,-0.0734583788641396,-0.14880747350194,-0.172627205833533,-0.107103729923465,-0.0396453296863566,0.0185445926161141,0.0300386435679949,0.0325890382364609
2703,0,-0.0346182331518564,-0.128947987897555,-0.215052003883522,-0.261403515872034,-0.225876120610512,-0.082946487173029,-0.0473848772820094,-0.00804688250535368,-0.00988734599987162
2704,0,-0.0124309475514983,-0.067210236696909,-0.159480392349271,-0.20487779774067,-0.147186829499796,-0.085854373628106,-0.0310584295323164,0.0126412033905676,0.0387430712578143
2705,0,-0.00763685285492388,-0.0842759861672367,-0.172527567028733,-0.209468622306621,-0.145289676105439,-0.0791574611968876,-0.036395525699465,0.00727948238431919,0.0262439152886316
2706,0,-0.0110463383755869,-0.0897362074041604,-0.173403516496631,-0.222249211254625,-0.149097503455907,-0.086751459591782,-0.0353579473813569,0.00738908764001533,0.0234294664767905
2707,0,-0.0321540771860122,-0.0771320608131263,-0.155486226847676,-0.178370805564301,-0.112538860343828,-0.0341041004933895,0.019316293090577,0.0292081066751733,0.0362321689959963
2708,0,-0.0320193832112912,-0.135642167663392,-0.219810746787002,-0.258183365249889,-0.225678081772245,-0.0753586940084296,-0.0515052863933086,-0.00137821889612433,-0.0157853979982084
2709,0,-0.0123739735363803,-0.0848952545924203,-0.17681769697413,-0.219973207133601,-0.158734335064236,-0.0768729350708091,-0.0246241409807084,0.011881922011006,0.0334417801859481
2710,0,-0.0069342002877989,-0.113576430113167,-0.207790925055819,-0.257652566256634,-0.187599950105306,-0.0806720870386012,-0.0471474442731206,-0.0136798737436654,0.00354741957080851
2711,0,-0.0404900231460447,-0.10345324155809,-0.191356319632592,-0.23206659430352,-0.162410077041216,-0.0285843022347966,0.0088066326646512,0.00488580624150781,0.00807584603140854
2712,0,-0.0292735237310681,-0.137252636618744,-0.218236246893955,-0.257496546217383,-0.223971571627623,-0.0764014061436483,-0.051596768144165,9.61542991702036e-05,-0.0168027520987423
2713,0,-0.0117312481370068,-0.095906626680796,-0.180368963974,-0.227422806397131,-0.164633020070129,-0.0813448135779302,-0.0299854122438056,0.00298403869583863,0.024827796823564
2714,0,-0.0400482028531753,-0.122654870214049,-0.212523047916253,-0.26512538447002,-0.187064690265452,-0.0315485136947202,-0.00193390080398315,-0.011918125844655,-0.008682200295273
2715,0,-0.030019334500121,-0.130616340674077,-0.207756058149774,-0.25552906457959,-0.215996138327373,-0.0782741640764701,-0.0451323615485191,0.00334594132000676,-0.00880385430940545
2716,0,-0.031908393277024,-0.125430934490382,-0.202417614848604,-0.250393266024264,-0.170378876344416,-0.0462221839629281,-0.010891335719198,-0.0130645896861028,-0.0069754118330938
2717,0,-0.0306951054726149,-0.115426931636407,-0.192625547455632,-0.252469247852485,-0.202277337193702,-0.08083044668152,-0.0316504202886723,0.00960899735749488,0.0103396904821951
