Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
157,0,-0.0784303394748443,-0.104818589520715,-0.170687170360955,-0.285610444895791,-0.261817629058212,-0.0863207016697329,-0.0740380348594416,-0.0431788372462768,0.0342673358303749
158,0,-0.097790323986461,-0.12850619908664,-0.200656989741626,-0.293947403379784,-0.274800017434253,-0.0980479513360284,-0.0948076518605736,-0.0595050828842275,0.0196981605130357
159,0,-0.0809918108281976,-0.120347543220134,-0.191388025808436,-0.27819551947923,-0.257079233571913,-0.0852303206798073,-0.0674112948843771,-0.0150420360276607,0.0412547563666268
160,0,-0.108420483844211,-0.122757869636803,-0.225920807424652,-0.297146968069637,-0.280903096194399,-0.0832668135980127,-0.0636827752152186,-0.0545409613212137,0.0166329903751685
161,0,-0.100000268475186,-0.132073741175003,-0.226686924676217,-0.289406830883729,-0.271296574812059,-0.0905983727363721,-0.0701156296950534,-0.0324595365667769,0.0214929717108254
162,0,-0.107000382016882,-0.122433546700589,-0.228225800623903,-0.285899026259057,-0.28096791753961,-0.0950503040386197,-0.0621276705367082,-0.0525043366269279,0.0141379514983893
163,0,-0.127700501355218,-0.13801368244884,-0.25086655823213,-0.308344993032488,-0.281620192067582,-0.112194110775184,-0.0857392436390813,-0.102726018989771,-0.00973769649501421
164,0,-0.118699720093838,-0.165544401673583,-0.262994139243875,-0.301514052687751,-0.276330280451484,-0.121858905464731,-0.10464244020152,-0.0699752571815586,-0.00078610814994351
165,0,-0.139870272208823,-0.173258185991871,-0.273455427259497,-0.314033296769172,-0.295750512408842,-0.158494189079777,-0.129089178794165,-0.11998886969971,-0.0160563079248562
166,0,-0.149843164505584,-0.162217978987231,-0.287983178227368,-0.312923210969151,-0.307925679474659,-0.166725192924401,-0.114805540792239,-0.120728197305431,-0.0195771629802793
167,0,-0.14017186290163,-0.208272372972193,-0.305078927645775,-0.311159194530855,-0.315065016699206,-0.179360874192469,-0.149655469881918,-0.132089366887717,-0.0184728394712037
168,0,-0.154800496123808,-0.18895547195912,-0.323165800845899,-0.310844064938582,-0.337872198629135,-0.211004746908845,-0.149435532041506,-0.133430608819919,-0.0310831595932162
169,0,-0.0886256868542692,-0.120057099501398,-0.1809985108995,-0.289765804492933,-0.249883995641117,-0.0921314573323647,-0.0918409747923887,-0.0523343308007337,0.0279101521163239
170,0,-0.0649380440765638,-0.116943802191885,-0.162977053620881,-0.255415176908452,-0.249579232367061,-0.080439402034141,-0.0692456069262015,-0.0092038743634969,0.0515550440925352
171,0,-0.0896793772777862,-0.11407342561709,-0.189918986357851,-0.271664203712291,-0.268900739379134,-0.073088509649242,-0.0563604922996725,-0.0432108076675701,0.0305820946795172
172,0,-0.0956246896732035,-0.13471412370811,-0.205878598310093,-0.282152963589142,-0.255964374760055,-0.0862221083642669,-0.0829928753163574,-0.0698893871901387,0.000331941824474269
173,0,-0.101093632549002,-0.145567618599512,-0.229522324663552,-0.294738422598368,-0.258531759909029,-0.0945800626806246,-0.0885016993001808,-0.0500982747085152,0.0125412459066272
174,0,-0.121805842814503,-0.130097303484611,-0.237164206964326,-0.301818369179864,-0.272196816180654,-0.0986579416078495,-0.0784859920092991,-0.0982504440315416,-0.00670365025220265
175,0,-0.107572660240481,-0.126613513329215,-0.227745993452499,-0.276411199549162,-0.266925530437246,-0.0978062315668817,-0.0646360845702909,-0.0503566834168999,0.0119796056196795
176,0,-0.1144284282113,-0.152271840791182,-0.256339075371215,-0.285106336953378,-0.27810434782048,-0.124672010333963,-0.0934148512967463,-0.0638781397974265,0.00334763091480683
177,0,-0.0840431719171324,-0.125938865360701,-0.186763200772014,-0.282171720220204,-0.239936180307542,-0.0781877840778517,-0.0780264420890466,-0.0383858535013167,0.0261778784802182
178,0,-0.0631492190961607,-0.12023752976396,-0.152855689565199,-0.266336048756293,-0.213996528118054,-0.0767041199150342,-0.0767351583972207,-0.020698019154971,0.0410360249787816
179,0,-0.107521203382214,-0.125570486522343,-0.215265624758612,-0.291512192036459,-0.266849212676873,-0.0740206499896877,-0.0695930784663208,-0.0699498856096152,0.00337520106051392
180,0,-0.110525041120931,-0.132730935937533,-0.218997359297317,-0.289370070842648,-0.263988667479941,-0.0803565653818451,-0.0746950996865771,-0.0784067146324254,-0.00171258336737001
181,0,-0.102264798737675,-0.144300681620365,-0.214936173147259,-0.288352259154628,-0.248024597907222,-0.0921214277885526,-0.0919799600883491,-0.0789444366084987,-0.000504371584492347
182,0,-0.100744293631979,-0.130247611966074,-0.224433623435367,-0.279393004100565,-0.257988882238279,-0.0820822169568686,-0.0632591490126895,-0.0493104235332117,0.0165211215560603
183,0,-0.0924781323827893,-0.120171822062583,-0.193037635624811,-0.277115482992572,-0.243338121097587,-0.0650377674051337,-0.0632048681733577,-0.0545753458489079,0.010260035819146
184,0,-0.127926616381909,-0.151642786231075,-0.253268513513364,-0.320118917202414,-0.260837340323635,-0.0941331391378587,-0.10737471829961,-0.100282269671154,-0.0226643165444066
185,0,-0.134045196027515,-0.156054545027034,-0.246109943774982,-0.312368388713246,-0.264439736575085,-0.109210217489253,-0.115871447239411,-0.114320096893662,-0.0134958644632719
186,0,-0.102965056413412,-0.113648048323174,-0.142363004692425,-0.214117056547695,-0.232666633528373,-0.0656587936924374,-0.0639771953620635,-0.066898389058478,0.0157095192327115
187,0,-0.0754866021392613,-0.0841445450639965,-0.12226990925864,-0.208431449723364,-0.236862594382624,-0.0654906248794981,-0.0545507023124482,-0.0567267618469712,0.0253152665274521
188,0,-0.0536247503077969,-0.0729647023801127,-0.096011207546062,-0.202891132128687,-0.201062424405439,-0.0745486885319893,-0.0686208023169139,-0.0486666891163003,0.0233613978378224
189,0,-0.107451387895145,-0.107168692331908,-0.154044645444915,-0.213752810482231,-0.25553951222602,-0.0571179296662252,-0.04544578218387,-0.0690167694629631,0.00808914445142883
190,0,-0.119599946241153,-0.12373648312416,-0.161873889664148,-0.241085976804729,-0.23116971351349,-0.0776246889506822,-0.075956981219089,-0.0861799657318225,-0.00909913744140911
191,0,-0.0611537871627059,-0.0830757729611933,-0.109619264158928,-0.203974071509921,-0.201857098757453,-0.0815482500986897,-0.0721785881051918,-0.056971743759736,0.00364613201759578
192,0,-0.104123603458237,-0.0982384339550717,-0.144855984952794,-0.214061609806778,-0.238198225141469,-0.0607126975264436,-0.0545721811588978,-0.066787617329221,0.00069566258755982
193,0,-0.0838799903375113,-0.0908735401484337,-0.128126531061155,-0.207692425680698,-0.216314457288278,-0.0758347847009033,-0.0690926394925596,-0.0645280709657148,-0.00740417244910652
194,0,-0.0555152320419757,-0.020496907783303,-0.159886149550677,-0.304604295335701,-0.43192479714507,-0.260874218871245,-0.20853177384196,-0.133308630755309,-0.0199721026091804
195,0,-0.0558007340884926,-0.0116703984829114,-0.151474541514971,-0.288579918383731,-0.447689330780806,-0.273305867379468,-0.205481253301824,-0.162560870414923,-0.033245297867356
196,0,-0.0593288350513639,-0.0280713487149864,-0.175522888032967,-0.336519815705608,-0.450243758262741,-0.28790927788729,-0.254790676289979,-0.14599600728108,-0.0524328616859471
197,0,-0.0694813474850254,-0.0263175957767849,-0.161537527067973,-0.29320339324614,-0.470168544512687,-0.250543859946503,-0.186361828589522,-0.200634201328655,-0.034388548091871
198,0,-0.0661439780793283,-0.0201371304502012,-0.162514406854242,-0.292676524876565,-0.455733853027885,-0.272483372962516,-0.193747763881509,-0.190941030095816,-0.0485126516750918
199,0,-0.0765768063684364,-0.0326484741148898,-0.181604894437066,-0.309930232927572,-0.45269033523067,-0.251452503984091,-0.188859518611114,-0.199945116988076,-0.0525158378336329
200,0,-0.0946573290235146,-0.0628035600462334,-0.205198629457919,-0.313289375213043,-0.327204255799605,-0.249022088712169,-0.187319639192401,-0.0392676619318073,-0.027392899692708
201,0,-0.0821108005209423,-0.0609844455858864,-0.189112301545797,-0.307154638534254,-0.353513124641298,-0.252278270017345,-0.192295696163752,-0.0825321528321531,-0.0299676420943198
202,0,-0.0831169923931615,-0.0520613404179341,-0.19590855518078,-0.310693980668311,-0.339676406980346,-0.249832330782052,-0.188523066914692,-0.0532677257485987,-0.0255743571651379
203,0,-0.0799913650935862,-0.086626910377565,-0.165671671015969,-0.300409809995079,-0.34742758170096,-0.238176313355357,-0.183260811683884,-0.0527578220713117,-0.00718577075116267
204,0,-0.0527479205838575,-0.0837722269252651,-0.150456593823238,-0.295593090851042,-0.346021233852882,-0.202212578458764,-0.168707385309392,-0.0863369593606649,-0.00787041977078839
205,0,-0.0414271902201044,-0.0745816985059417,-0.146777074576332,-0.30574002388555,-0.34035748765964,-0.143969404508426,-0.14039686091291,-0.112138282752624,-0.0138396103043654
206,0,-0.0642709319054412,-0.0298536698868781,-0.171623647441033,-0.328914300785997,-0.443854443496038,-0.271303536393938,-0.21311295344555,-0.149148047801232,-0.0388472409194621
207,0,-0.0684441369624532,-0.0499450445200802,-0.19740095906475,-0.354635755269299,-0.431098762452199,-0.266433410580002,-0.265085792501957,-0.128709753382826,-0.0487585844086824
208,0,-0.0819637042453394,-0.031189216492192,-0.18225910297739,-0.318568258649825,-0.469463112284038,-0.238811700876904,-0.186219749170773,-0.22201848989215,-0.0488857432521609
209,0,-0.0813194154299424,-0.0395168121203283,-0.190944157342496,-0.319781984790518,-0.445348836980954,-0.231429166904199,-0.178530857442381,-0.198747323155115,-0.0469254171014496
210,0,-0.082028309825413,-0.0602784900245236,-0.198320358150464,-0.31688783558568,-0.342864959069762,-0.237337711187951,-0.178652386698995,-0.051253399484528,-0.0153458076525156
211,0,-0.079009859301946,-0.0515099567913013,-0.20165685941162,-0.322512770963209,-0.356622724573909,-0.242754118424251,-0.179372207122759,-0.0795517122704027,-0.0265969258231202
212,0,-0.0336510844991289,-0.0585167556280577,-0.135894641446697,-0.291029787672433,-0.297472562628716,-0.117551056563059,-0.115005510690766,-0.0831435782609564,-0.0151060254736002
213,0,-0.0647683991868779,-0.0366783087652929,-0.172924635247259,-0.333192486595025,-0.441892110121291,-0.260263381951993,-0.204250332121744,-0.14781362284638,-0.0268670512641426
214,0,-0.0716425736509705,-0.0594981051625856,-0.199976395443227,-0.358659384051709,-0.431367345831376,-0.257957304498712,-0.256213826553977,-0.13075656234201,-0.037946562969654
215,0,-0.0837455577444686,-0.0393585905793804,-0.184512310397301,-0.321421859403288,-0.463782101730814,-0.22275184826842,-0.172940656562057,-0.214136915787376,-0.0387065936548824
216,0,-0.0825843760346312,-0.0473610933395756,-0.192509540725363,-0.322314503614399,-0.439917833507346,-0.214886632760735,-0.164390658187744,-0.190665533117403,-0.0370546407373191
217,0,-0.0734400658129346,-0.0545056993749155,-0.196951471910555,-0.324178217413542,-0.352173149937573,-0.234076963383427,-0.178515235182186,-0.0671094913916692,-0.0089440974466255
218,0,-0.034717767628991,-0.080535205660366,-0.125588905072238,-0.294739334675433,-0.289284246596048,-0.0958798088163626,-0.105173028619666,-0.0687163993752679,-0.000471635308926466
219,0,-0.0655290684991726,-0.0431597297591522,-0.173515096124905,-0.335915696324688,-0.437551505826203,-0.248490528172934,-0.194675880966498,-0.145356188086553,-0.015477398181136
220,0,-0.0709346445806789,-0.0639121801574023,-0.196178738299258,-0.36007991840997,-0.428184986247144,-0.252512435867432,-0.244194672630363,-0.128112426503568,-0.0247878478992011
221,0,-0.0857025156256441,-0.047179388653914,-0.186290564028389,-0.323144793813167,-0.456819755774553,-0.206874422458667,-0.159730694073855,-0.205873659206522,-0.0290103133180324
222,0,-0.0840238571244361,-0.0548488593944497,-0.19356372884033,-0.32373550721435,-0.433265361055157,-0.198544713035149,-0.150391964049148,-0.182261176560886,-0.0275758443230293
223,0,-0.0700763641824426,-0.0571768366018488,-0.190831472293706,-0.326924699651244,-0.369214092043788,-0.219133140493495,-0.161368601874168,-0.0902622158527933,-0.00496323118414266
224,0,-0.0222718687110721,-0.0707043265097229,-0.105839873792843,-0.271787634014433,-0.243609376490349,-0.0712673299781682,-0.0817069931002722,-0.0481249852131714,0.00449641446603155
225,0,-0.0664443382817231,-0.0492266316637662,-0.173371377800562,-0.337069642871182,-0.43101461838496,-0.236138707028482,-0.184573754458141,-0.141878793725612,-0.0048007566541407
226,0,-0.059074796357973,-0.0557814799222125,-0.175930017859645,-0.349054100521239,-0.425184057953789,-0.247959500633222,-0.224737406953376,-0.125298040743193,-0.00079961877471868
227,0,-0.087770842121956,-0.0545847104572735,-0.187584713262119,-0.323699905821674,-0.448667470709519,-0.191332063214476,-0.146779136758243,-0.197317079158187,-0.0199096859711413
228,0,-0.0768451583956909,-0.06055228417745,-0.182880601982856,-0.313269349417037,-0.423861423891993,-0.183777988872541,-0.133138201897574,-0.159351793567737,-0.0096426061317757
229,0,-0.0727391937984809,-0.0681615072807615,-0.195758407290787,-0.332978868431416,-0.354782361121905,-0.211716745007389,-0.161327314965997,-0.0772945281671483,0.00116834343544592
230,0,-0.0233566032075283,-0.0761751635684523,-0.101403800285954,-0.26193727616522,-0.22112510286694,-0.0702940092976779,-0.079521365119365,-0.0394289985152078,0.00487141607222208
231,0,-0.0674050534352376,-0.0548167719544236,-0.172475368534644,-0.336666698848128,-0.422477986541861,-0.22335648142874,-0.174123472279571,-0.137484505124761,0.00505505172459508
232,0,-0.0570497733962496,-0.0590842599085178,-0.167822005035067,-0.352630659500419,-0.424031437992005,-0.251855379861422,-0.215160348721267,-0.12645048223127,0.00586763415689373
233,0,-0.0757161087751226,-0.0538128809457057,-0.172771262831054,-0.31439044468521,-0.42626200929265,-0.186100087837292,-0.131008892706821,-0.15815538099576,0.00428298625693824
234,0,-0.075159608925613,-0.0636373028117068,-0.175893680545755,-0.308877512212303,-0.42273268175994,-0.170588673641677,-0.1218722391301,-0.15259870661402,0.00252708812441194
235,0,-0.0715878732071829,-0.0718490841432423,-0.182529972438452,-0.314243698592118,-0.386605370155471,-0.180310190954195,-0.134593022944107,-0.107717962541113,0.00705911210759291
236,0,-0.0385436819081283,-0.0811498177415823,-0.117493553332301,-0.258429094035254,-0.215509596204643,-0.102198113858383,-0.093729335238165,-0.0455841548584688,-0.00921390885422368
237,0,-0.0683041108704743,-0.059878065965737,-0.170816164695164,-0.334745721427082,-0.41214510089004,-0.21028712097664,-0.163494665822005,-0.132275188830866,0.0139978375411693
238,0,-0.0688823437032245,-0.060984574430071,-0.172858557725839,-0.34330468103984,-0.428086076871909,-0.234382445322263,-0.198884362591978,-0.14793622325242,0.00892553004660912
239,0,-0.0746886436833254,-0.056600510844382,-0.171208454512129,-0.316628195161444,-0.406775274922284,-0.175307036806838,-0.116367709211749,-0.140167407220022,0.0142476816286166
240,0,-0.0744942156919096,-0.0638085394944565,-0.176526275030609,-0.313206040308927,-0.397375590905405,-0.162242600774764,-0.110291639919692,-0.12968039469084,0.013660571779329
241,0,-0.0659233131932645,-0.0666825727851913,-0.171463011493266,-0.304853276141226,-0.375784128563601,-0.159226572502075,-0.101612611055373,-0.0929254303140554,0.0247726029653812
242,0,-0.03330088004252,-0.100585799851699,-0.118615389188164,-0.253736950734078,-0.204255168505128,-0.112406017156787,-0.0982213771040759,-0.0345163605609274,-0.00563908155984627
243,0,-0.0690390376357366,-0.0643695005238284,-0.16839177554415,-0.331370821400594,-0.400220944673689,-0.197068651705852,-0.152843214684813,-0.126350956091379,0.0219517509491993
244,0,-0.0601924395019722,-0.0695489415456869,-0.16285319520644,-0.345496026768348,-0.394733575178465,-0.225178134356212,-0.191644330397144,-0.115717407229105,0.0247942375569392
245,0,-0.0750052864048686,-0.0609413545850465,-0.169258562734836,-0.313132009815451,-0.394682766910044,-0.160767166191441,-0.105541074122738,-0.131690591584841,0.0216280950660701
246,0,-0.0740212770355517,-0.0663920363806692,-0.175205224697211,-0.313713964148615,-0.375911672576564,-0.150874685390657,-0.0959231879702926,-0.110184157985989,0.0235915614345243
247,0,-0.0940391695887824,-0.0750306363325168,-0.208562342051787,-0.33741750542829,-0.375770452216435,-0.150706295297846,-0.114148521051572,-0.122202635074339,0.00458463269852172
248,0,-0.0368355557071683,-0.105792131779983,-0.120743557058405,-0.24615892478219,-0.190014434211678,-0.121836954482974,-0.107088514223405,-0.0350445252860664,-0.0118147703878116
249,0,-0.069514456684881,-0.0682618355371013,-0.165210745258535,-0.326629220482481,-0.386908856219201,-0.183833905624905,-0.142308745266963,-0.119810118408884,0.0288577345209178
250,0,-0.0600342889256682,-0.0718075408149152,-0.157942365102765,-0.340554737625933,-0.386134098758916,-0.215389575441,-0.182606248427859,-0.114014206476461,0.029880443435609
