Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
156,0,-0.102273389162383,-0.14231636740334,-0.241220342377536,-0.390412112004528,-0.32815249037112,-0.216321723890362,-0.159246487911204,-0.0199445666659324,-0.0206861813498055
157,0,-0.0160944087836918,-0.124009769482931,-0.219118781348952,-0.306550819019717,-0.265579477807991,-0.157983293962657,-0.118302551311404,-0.0450253586677337,-0.0341125058092373
158,0,-0.015553978209834,-0.120461974757056,-0.220859755533664,-0.294105136792142,-0.249759929365709,-0.154495934347536,-0.115503056615807,-0.0567309986348249,-0.0347017462722385
159,0,-0.0665628871699082,-0.126351776026659,-0.213271873674254,-0.382205897842738,-0.354369792095204,-0.205830116161284,-0.152746928446586,-0.0252457799666355,-0.0657578232579915
160,0,-0.101829523707649,-0.163467807029387,-0.266796208416857,-0.396797783082611,-0.335313174624161,-0.203385596356014,-0.145031506905344,-0.0131275625014337,-0.0222056493175344
161,0,-0.0157264286582345,-0.123150617665131,-0.21809466267694,-0.310600962397321,-0.264651238031437,-0.162796147198922,-0.116919062297945,-0.0461680838196941,-0.0368278799717344
162,0,-0.0305238237057082,-0.135415278082422,-0.259887517147414,-0.356362408497462,-0.303934801766366,-0.190148230145345,-0.123052959717329,-0.0717217863344874,-0.033969411680449
163,0,-0.0896305453265267,-0.147822280451793,-0.237729926688247,-0.38588714962761,-0.334651787218509,-0.213869620782059,-0.150180288231743,-0.0155622744060416,-0.0342217301366103
164,0,-0.0160228053597031,-0.122620930182514,-0.216446103654304,-0.314149836231964,-0.262790158945285,-0.167302699334439,-0.114680092129843,-0.0475296230431402,-0.0392291692025974
165,0,-0.0339384648944785,-0.150067895943982,-0.286167629040635,-0.390711088820268,-0.321027684925801,-0.209337183531525,-0.126961699982633,-0.0698817455575101,-0.0264777889245309
166,0,-0.11267455916114,-0.158405634558776,-0.240563972013121,-0.385408928457248,-0.311384649649835,-0.224826222842502,-0.152122183128759,-0.00967122749246807,-0.0164360311094552
167,0,-0.0169632268991037,-0.12242221074428,-0.214091812638837,-0.317165753254783,-0.260023665925621,-0.171465749589524,-0.111582462957143,-0.0491647528636024,-0.0413723568622992
168,0,-0.0315354066129109,-0.145997388719554,-0.281284005092762,-0.391214188865061,-0.317373549413463,-0.21250179637126,-0.123287159305248,-0.0688836080597598,-0.0280534569915653
169,0,-0.0786351872761579,-0.141921675768328,-0.22209158375821,-0.383265538643453,-0.342310966100298,-0.207905231243071,-0.135471603104876,-0.0157451580351273,-0.0524753351449403
170,0,-0.110218648812939,-0.173389981185408,-0.261480150129465,-0.385674777911945,-0.31918924996907,-0.208733073956485,-0.135332463980146,-0.00615071476272222,-0.0177376029580021
171,0,-0.00372912574278295,-0.0978248223058995,-0.152666515319965,-0.260252989849974,-0.214558903954326,-0.140184066743187,-0.0955650770420035,-0.0309617750616887,-0.0544512817599613
172,0,-0.018519787932326,-0.122557116544859,-0.21096670302979,-0.319617098495512,-0.256387081217698,-0.175247638320883,-0.107637688443603,-0.0511267424860367,-0.0433231501107411
173,0,-0.0299525721601064,-0.142414233490682,-0.27532891179617,-0.390791197891155,-0.312384092488874,-0.215141914231328,-0.118793374542772,-0.0681464791055096,-0.0296597013555238
174,0,-0.0712727797582083,-0.154574963667176,-0.241410988257746,-0.38532818661897,-0.34894196848608,-0.193554470242675,-0.118561436639936,-0.00759739491638312,-0.0349644827718711
175,0,-0.00846223522960277,-0.102199116051637,-0.151444873422284,-0.264534402592585,-0.211099374012896,-0.145034868945889,-0.0914425422177314,-0.0360061306381702,-0.0566405629542819
176,0,-0.0206572878387038,-0.123029537758714,-0.207024284119058,-0.321472939883739,-0.251921795532611,-0.178610155426312,-0.102872343986964,-0.0534665089150672,-0.0451541990826209
177,0,-0.028386669995427,-0.139592697817077,-0.24322518945184,-0.340380412203875,-0.26610672849758,-0.202234304417969,-0.111097351652558,-0.0782182573580148,-0.0362593383727284
178,0,-0.051705746269103,-0.152963281057463,-0.230357353536659,-0.366044601115938,-0.341260166943367,-0.179914380322395,-0.103352277858569,-0.0147669007964759,-0.025810524209259
179,0,-0.022364992878968,-0.10989985871874,-0.156245670326783,-0.283797542365107,-0.22493023895871,-0.156905936365214,-0.088728244517613,-0.0308514192331734,-0.0600949551298655
180,0,-0.0134357793589298,-0.106775290832742,-0.149652250601091,-0.268465920937464,-0.207247382968981,-0.149527459520198,-0.0864827378530452,-0.0415530650122453,-0.0585693139688025
181,0,-0.0343911040393893,-0.11550422153008,-0.224211231225252,-0.353241399723763,-0.291022500567999,-0.193084517333416,-0.0956359601421372,-0.0680762360126389,-0.0515133044048446
182,0,-0.0158442063089065,-0.107816637205729,-0.186190080157953,-0.292138695958088,-0.228180687882983,-0.168898202936864,-0.0908719448196359,-0.079202141221728,-0.0530383656319835
183,0,-0.0573438400336448,-0.156160248108918,-0.224808868859182,-0.348115560246028,-0.320806597293329,-0.184190692443249,-0.101276465401801,-0.0310985170811896,-0.0315442845851717
184,0,-0.059889031414203,-0.140925420749616,-0.199995405642416,-0.33390818127575,-0.29208825381941,-0.188644227116848,-0.102269041597256,-0.0335518911887449,-0.0537211211111907
185,0,-0.0396301115690665,-0.11224677926324,-0.199619974949774,-0.344669456036362,-0.324561349757737,-0.169719302395918,-0.0755584924063455,-0.0344307207743019,-0.0710752019805265
186,0,-0.0331085241280428,-0.107719650466514,-0.192088299117716,-0.328271838592976,-0.306999659411931,-0.165363648151556,-0.0727565819393299,-0.0435149361040328,-0.0637407954810065
187,0,-0.0265761471496377,-0.103671877562905,-0.183999218611515,-0.311651889557377,-0.288685457484449,-0.161437501958634,-0.0714260577790577,-0.0552627634465004,-0.0583709086411902
188,0,-0.0356789536937068,-0.101077106038267,-0.207541596080117,-0.338696985575548,-0.309832106608696,-0.178443573073025,-0.0757425869287086,-0.072490743417625,-0.0573863967216928
189,0,-0.0366992215463717,-0.105406961074707,-0.209469886789513,-0.338614485659854,-0.283078850937622,-0.186950980390239,-0.0825764162895936,-0.0800294450746772,-0.0574270187788114
190,0,-0.0426396008706112,-0.132837956734342,-0.229835107604284,-0.356999000186143,-0.356915701184102,-0.170572413916141,-0.0736901065052303,-0.0424194379653491,-0.0477279915407494
191,0,-0.0341631282460434,-0.102803582671894,-0.23812921658094,-0.378225521836085,-0.403150942826141,-0.166023532025878,-0.0527828380385854,-0.0539276207827367,-0.0669678471014407
192,0,-0.0308900588600511,-0.0983369769395279,-0.228598347912732,-0.35958266266189,-0.383795823993933,-0.166269651847458,-0.0522342301910339,-0.0664164928691477,-0.0583269105408375
193,0,-0.0401755950124365,-0.118007865524465,-0.20426215625984,-0.319665706566178,-0.303902134072397,-0.178015182521464,-0.0722582610297128,-0.0756030775212102,-0.0484802620880148
194,0,-0.0396287224438258,-0.102708261238402,-0.211757451369493,-0.343571737490741,-0.30816551703968,-0.184310668455694,-0.0671199062706029,-0.0778607683098981,-0.0539241125677508
195,0,-0.0425107446389296,-0.0726603441477937,-0.19233161342292,-0.219450093631318,-0.246227870175001,-0.133829057548533,-0.0875372717347137,-0.0772969517241517,-0.0384457914490524
196,0,-0.0350162159777077,-0.0809384527070345,-0.228832732632811,-0.22479471969941,-0.272234172377531,-0.137568647260413,-0.0634419533914587,-0.069400750139304,-0.0369590277795375
197,0,-0.0462455481774261,-0.0800150561993399,-0.207659045648805,-0.232275539078613,-0.264620949630228,-0.146287300781543,-0.0885168484516323,-0.089743724598361,-0.0562489223632509
198,0,-0.0453337153307402,-0.131771062535572,-0.23820543228071,-0.247498021337904,-0.266931774844224,-0.118722141066727,-0.0720328879296407,-0.051703718018355,-0.0234448941587805
199,0,-0.0321628303340221,-0.09279026479068,-0.205953401778728,-0.224450083890572,-0.253302990551435,-0.106231552694391,-0.0527060017698093,-0.0360174236651701,-0.00931544947533502
200,0,-0.039867033015941,-0.128134705960844,-0.227020828118162,-0.242836878820403,-0.25557564784148,-0.0972595091879578,-0.0563560977004685,-0.0261442744116545,0.00571670911643296
201,0,-0.0518508532315627,-0.0870742606402075,-0.206436084792812,-0.252901477336884,-0.275892318966478,-0.16034959889932,-0.110102923440055,-0.098145206632399,-0.0682691749450502
202,0,-0.0588348099875533,-0.089513145422757,-0.238853203859957,-0.243316322181336,-0.278236532447422,-0.16833921206748,-0.100973165151233,-0.112538551941945,-0.0736819701840961
203,0,-0.0720428681297023,-0.0820024492098603,-0.208519590490543,-0.263565407471296,-0.264561468466515,-0.167100630792916,-0.110615364949218,-0.11313230277419,-0.0640860149140049
204,0,-0.0276010688132858,-0.0920723066594916,-0.209182864248578,-0.249516246990865,-0.294954476125195,-0.146411533249004,-0.0974352610106649,-0.0690133111763284,-0.0621134679825643
205,0,-0.017201201534144,-0.0789947824430879,-0.176166637099568,-0.237757357408614,-0.2707092026062,-0.118858530568083,-0.0861056992599947,-0.0365927661027254,-0.0315940371762892
206,0,-0.054868562872762,-0.150301952457563,-0.252322057609076,-0.25820435422171,-0.263493717636657,-0.116303625344365,-0.0753588789405575,-0.0522594354987875,-0.00773422415010117
207,0,-0.0364513818885558,-0.110063658896832,-0.226306449267704,-0.232117197441587,-0.251244773204699,-0.102236173338972,-0.0591047058565959,-0.03095439712085,0.0183526076412097
208,0,-0.0389522318739154,-0.0802929450626662,-0.176140294077038,-0.268318811597744,-0.281237183653519,-0.148410443491037,-0.110658025685194,-0.0745126706210552,-0.0581957785616313
209,0,-0.0682516361852242,-0.0824830507667534,-0.191536987879607,-0.286542288038244,-0.276059512726376,-0.15715721427525,-0.103079607992502,-0.0932598183793936,-0.0534144889795178
210,0,-0.00677136701587278,-0.0818629992817395,-0.169056144985217,-0.262532162896446,-0.298414746589278,-0.128634460835275,-0.104237481458846,-0.0359644437809971,-0.0498853957708527
211,0,-0.0521934066604153,-0.130032675535544,-0.247464276661387,-0.245288345503161,-0.252844638073324,-0.116286505382093,-0.0723058574848147,-0.0494411701256451,0.0193216784142325
212,0,-0.0692766178688695,-0.164771480940693,-0.267420678561438,-0.263978788856907,-0.252796921172189,-0.10634523636524,-0.0645468241438583,-0.0470861717202781,0.0249181763098527
213,0,-0.0940102377196051,-0.213706665908201,-0.304505581570206,-0.302867393585162,-0.26472515997294,-0.122058650126339,-0.0809406114655565,-0.0671726860294617,0.0186887167166048
214,0,-0.0392823759122318,-0.0803959636241581,-0.177399066540687,-0.277948068110766,-0.289431958097802,-0.15227732389976,-0.117691550246537,-0.0742616378345983,-0.0576892676712008
215,0,-0.0690605527725661,-0.0840117289267361,-0.194256242682254,-0.296196057382079,-0.28430537124806,-0.160712419296498,-0.110271833901816,-0.0894848672627008,-0.0496068957987494
216,0,-0.00634693736648417,-0.0804632153735116,-0.169331751664746,-0.271927464993414,-0.306510113649691,-0.132483447953589,-0.111092870641055,-0.0386683057458479,-0.0531492128784886
217,0,-0.0577915428429873,-0.138554982256456,-0.262292074099473,-0.252198153380938,-0.254637290856684,-0.124578525480955,-0.0820146864909538,-0.0591155742955728,0.0262941713504248
218,0,-0.0399099847575143,-0.080980101691793,-0.179096663954181,-0.287431653950124,-0.297234903135431,-0.156525225369585,-0.124591235988466,-0.0733117391991006,-0.0572633779831827
219,0,-0.0699482752777468,-0.0859592950341648,-0.197353221891543,-0.305687183887077,-0.292061465133779,-0.164627240561482,-0.117326825666948,-0.0849843982357606,-0.0459827786913664
220,0,-0.01014029686282,-0.0715220349296785,-0.185169213576357,-0.209296672783069,-0.235474357463088,-0.0942434211521129,-0.071168603927198,-0.0163317383673988,0.0269849447828918
221,0,-0.0429283380255174,-0.11589420577894,-0.228041108964852,-0.238539284994859,-0.241246619093526,-0.114006307622449,-0.0826764177383075,-0.0443739089990275,0.0296251510963124
222,0,-0.0386926163228143,-0.0910254519185161,-0.227916430302902,-0.216861926815329,-0.232542397391286,-0.113875042935735,-0.0682134192095637,-0.0489373027375745,0.0445169812247643
223,0,-0.0442399871012478,-0.127495114129923,-0.214384615312577,-0.240273134057528,-0.225070513959127,-0.0883516559805837,-0.0726284025353382,-0.0261172578694365,0.0291050941045445
224,0,-0.0409010460918998,-0.0821229884333338,-0.181252592807735,-0.296713121102309,-0.30455419745388,-0.161125674310132,-0.131236619750843,-0.0716604289978712,-0.0569102329504604
225,0,-0.070981244008073,-0.0883812339688801,-0.200830069488705,-0.314974790796635,-0.299249899276865,-0.168867047241141,-0.124117316846618,-0.0797769744292136,-0.0425526524430294
226,0,0.00612477376448584,-0.0669202172943631,-0.153662294005656,-0.209171526970605,-0.226993427629464,-0.0689861746193294,-0.0668867920190286,0.0153145409252591,0.0215672166883383
227,0,-0.0415822081932099,-0.140146704573011,-0.223890050030106,-0.267811014996638,-0.253056637255893,-0.102561466254816,-0.087587058146372,-0.0252569183285356,0.0134317372322983
228,0,-0.0453783534557644,-0.127365805402811,-0.225996809518788,-0.245836824130703,-0.232917933412267,-0.107631060138633,-0.0859763842749064,-0.0423771878433015,0.0245379784038295
229,0,-0.0664318990255953,-0.103057023794879,-0.218022857464675,-0.329915936584876,-0.321202638122316,-0.182811261618538,-0.137643191566441,-0.0791138759307599,-0.0624503588347658
230,0,-0.0189781339919345,-0.0986028317750747,-0.196456655660468,-0.230838516100315,-0.235632665327576,-0.099920063245183,-0.0857176575979094,-0.0221837991019257,0.0169148373399834
231,0,-0.040295704830477,-0.121360187233057,-0.225090102635227,-0.248943362171018,-0.240737542478415,-0.121699864870386,-0.0972627245321781,-0.0492902566036721,0.0201932226642338
232,0,-0.0552945567241092,-0.133786927153497,-0.242335088173699,-0.253886755930373,-0.237247936579655,-0.131664928372217,-0.101811986220236,-0.0681537475405044,0.024884803246056
233,0,-0.074588298134288,-0.0953729185852275,-0.207605020655207,-0.33118175572528,-0.309768394506452,-0.180026459693522,-0.139539994720243,-0.0687174519498011,-0.0359725689539218
234,0,-0.0144754537295019,-0.0940671214817054,-0.187706243871649,-0.223703631873374,-0.224437838209306,-0.0990738011175138,-0.0897361068872318,-0.0261291346064535,0.00967978901454369
235,0,-0.0401506316665574,-0.121210405955745,-0.222826268773143,-0.245956607569934,-0.232859210292739,-0.127990434179482,-0.105620742188748,-0.0598703823409235,0.0142864492861072
236,0,-0.0735160998919487,-0.169382516703133,-0.271936026087327,-0.313089710581826,-0.27284190450649,-0.147438774331559,-0.115212704114323,-0.0784849034221863,0.00338146521382154
237,0,-0.0839236206999682,-0.112788526061436,-0.238789203922564,-0.329958044241203,-0.327525972646306,-0.206866094612606,-0.165724324366845,-0.0943078485553581,-0.073403210728156
238,0,0.00848840954321917,-0.0694487080099399,-0.151759949093224,-0.198969511352207,-0.201982565605753,-0.0757804773939588,-0.0804354927927986,-0.00389369329881661,-0.000467354629221761
239,0,-0.0344115084834206,-0.12898250624318,-0.220343102119879,-0.269603721241905,-0.247317126123448,-0.119876880444412,-0.103690460791715,-0.0451384110421311,-0.00618292113580132
240,0,-0.0560185542741531,-0.149717579715749,-0.256877077957249,-0.294099245215963,-0.264692019036564,-0.14698302463898,-0.115564868420881,-0.0775833596794387,-0.00230207690288753
241,0,-0.0792051221059235,-0.110927634172334,-0.229938794565906,-0.363047094445067,-0.33841068828429,-0.197419037119679,-0.154414698422934,-0.0586830960805353,-0.0487606198167551
242,0,-0.0417489466114168,-0.131539123929512,-0.23454035868362,-0.298919818561478,-0.276380898804933,-0.142191896422948,-0.110488350015597,-0.062059498112665,-0.0208063043476228
243,0,-0.0570948742618629,-0.139001269159506,-0.247141082185149,-0.281953521831626,-0.256767480054814,-0.168196520786202,-0.130364288348812,-0.102914938260012,-0.0142058339485406
244,0,-0.0818657921211302,-0.113110990353459,-0.230443308849796,-0.377434635957238,-0.339233178098307,-0.1940655889893,-0.148048570386141,-0.0358729305417871,-0.0297640736150341
245,0,-0.0522081555177393,-0.122587902068689,-0.212587512680201,-0.240874727083922,-0.222079603615365,-0.17072232505388,-0.151232271695564,-0.113491443524334,-0.0446534377317054
246,0,-0.0565348025565435,-0.133175698971258,-0.225580028033749,-0.234411016927715,-0.209501952684275,-0.183402529581908,-0.16310098330286,-0.127528347848428,-0.0260632171362909
247,0,-0.0519013022196347,-0.14641008469832,-0.25628377626443,-0.285455213883222,-0.250460195547381,-0.17097122745501,-0.131599575446765,-0.101863474864883,-0.00142536543762817
248,0,-0.0846149267688353,-0.11790022847426,-0.234490682517569,-0.385160861533831,-0.342073875298742,-0.198560443534112,-0.150653233661294,-0.0271383933088837,-0.0274961984328981
249,0,-0.0645411237121281,-0.145357684680083,-0.219471608143687,-0.230522970661192,-0.194669852991549,-0.191646956726771,-0.170385135407247,-0.129912565999703,-0.0271864989796634
